Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
655339,2023-04-28T02:50:04.611-05:00,"EP_Standard_C4484572",0-177,"Actions","EP_Dashboard",6255,yes,"EP","Default zone"
655344,2023-04-28T02:50:04.616-05:00,"EP_Standard_C4484572",0-66,"Actions","START",0,yes,"EP","Default zone"
655393,2023-04-28T02:50:04.665-05:00,"EP_Standard_C4484572",0-72,"Actions","EP_Login",18337,yes,"EP","Default zone"
655397,2023-04-28T02:50:04.669-05:00,"EP_Standard_C4484572",0-161,"Actions","EP_Login",15755,yes,"EP","Default zone"
655447,2023-04-28T02:50:04.719-05:00,"EP_Standard_C4484572",0-85,"Actions","EP_Contact Info",182,yes,"EP","Default zone"
655448,2023-04-28T02:50:04.720-05:00,"EP_Standard_C4484572",0-12,"Actions","EP_Address",1053,yes,"EP","Default zone"
655474,2023-04-28T02:50:04.746-05:00,"EP_Standard_C4484572",0-4,"Actions","EP_Dashboard",7995,yes,"EP","Default zone"
655481,2023-04-28T02:50:04.753-05:00,"EP_Standard_C4484572",0-9,"Actions","EP_Logout",32,yes,"EP","Default zone"
655549,2023-04-28T02:50:04.821-05:00,"EP_Standard_C4484572",0-148,"Actions","EP_Login",21430,yes,"EP","Default zone"
655573,2023-04-28T02:50:04.845-05:00,"EP_Standard_C4484572",0-189,"Actions","EP_Contact Info",1188,yes,"EP","Default zone"
655588,2023-04-28T02:50:04.860-05:00,"EP_Standard_C4484572",0-124,"Actions","EP_Landing",1296,yes,"EP","Default zone"
655631,2023-04-28T02:50:04.903-05:00,"EP_Standard_C4484572",0-132,"Actions","EP_Dashboard",9929,yes,"EP","Default zone"
655679,2023-04-28T02:50:04.951-05:00,"EP_Standard_C4484572",0-66,"Actions","EP_Landing",331,yes,"EP","Default zone"
655737,2023-04-28T02:50:05.009-05:00,"EP_Standard_C4484572",0-152,"Actions","EP_Contact Info",1042,yes,"EP","Default zone"
655746,2023-04-28T02:50:05.018-05:00,"EP_Standard_C4484572",0-178,"Actions","START",0,yes,"EP","Default zone"
655770,2023-04-28T02:50:05.042-05:00,"EP_Standard_C4484572",0-106,"Actions","FINISH",0,yes,"EP","Default zone"
655775,2023-04-28T02:50:05.047-05:00,"EP_Standard_C4484572",0-136,"Actions","EP_Address",1053,yes,"EP","Default zone"
655861,2023-04-28T02:50:05.133-05:00,"EP_Standard_C4484572",0-116,"Actions","EP_Employment Summary",3474,yes,"EP","Default zone"
655953,2023-04-28T02:50:05.225-05:00,"EP_Standard_C4484572",0-99,"Actions","EP_Employment Summary",3664,yes,"EP","Default zone"
655984,2023-04-28T02:50:05.256-05:00,"EP_Standard_C4484572",0-210,"Actions","EP_Login",19728,yes,"EP","Default zone"
656042,2023-04-28T02:50:05.314-05:00,"EP_Standard_C4484572",0-83,"Actions","START",0,yes,"EP","Default zone"
656075,2023-04-28T02:50:05.347-05:00,"EP_Standard_C4484572",0-23,"Actions","EP_Landing",1439,yes,"EP","Default zone"
656122,2023-04-28T02:50:05.394-05:00,"EP_Standard_C4484572",0-46,"Actions","START",0,yes,"EP","Default zone"
656140,2023-04-28T02:50:05.412-05:00,"EP_Standard_C4484572",0-211,"Actions","EP_Login",18739,yes,"EP","Default zone"
656143,2023-04-28T02:50:05.415-05:00,"EP_Standard_C4484572",0-18,"Actions","EP_Dashboard",7528,yes,"EP","Default zone"
656172,2023-04-28T02:50:05.444-05:00,"EP_Standard_C4484572",0-202,"Actions","EP_Address",1155,yes,"EP","Default zone"
656372,2023-04-28T02:50:05.644-05:00,"EP_Standard_C4484572",0-83,"Actions","EP_Landing",327,yes,"EP","Default zone"
656420,2023-04-28T02:50:05.692-05:00,"EP_Standard_C4484572",0-76,"Actions","EP_Dashboard",4992,yes,"EP","Default zone"
656523,2023-04-28T02:50:05.795-05:00,"EP_Standard_C4484572",0-33,"Actions","EP_Employment Summary",5590,yes,"EP","Default zone"
656526,2023-04-28T02:50:05.798-05:00,"EP_Standard_C4484572",0-46,"Actions","EP_Landing",395,yes,"EP","Default zone"
656576,2023-04-28T02:50:05.848-05:00,"EP_Standard_C4484572",0-9,"Actions","FINISH",0,yes,"EP","Default zone"
656608,2023-04-28T02:50:05.880-05:00,"EP_Standard_C4484572",0-216,"Actions","EP_Login",17000,yes,"EP","Default zone"
656673,2023-04-28T02:50:05.945-05:00,"EP_Standard_C4484572",0-117,"Actions","EP_Personal Info",2299,yes,"EP","Default zone"
656735,2023-04-28T02:50:06.007-05:00,"EP_Standard_C4484572",0-106,"Actions","START",0,yes,"EP","Default zone"
656799,2023-04-28T02:50:06.071-05:00,"EP_Standard_C4484572",0-167,"Actions","EP_Employment Summary",4595,yes,"EP","Default zone"
656820,2023-04-28T02:50:06.092-05:00,"EP_Standard_C4484572",0-134,"Actions","EP_Personal Info",2287,yes,"EP","Default zone"
656869,2023-04-28T02:50:06.141-05:00,"EP_Standard_C4484572",0-93,"Actions","EP_Contact Info",1058,yes,"EP","Default zone"
656917,2023-04-28T02:50:06.189-05:00,"EP_Standard_C4484572",0-187,"Actions","EP_Employment Summary",5655,yes,"EP","Default zone"
657048,2023-04-28T02:50:06.320-05:00,"EP_Standard_C4484572",0-140,"Actions","EP_Logout",24,yes,"EP","Default zone"
657068,2023-04-28T02:50:06.340-05:00,"EP_Standard_C4484572",0-119,"Actions","EP_Login",15034,yes,"EP","Default zone"
657075,2023-04-28T02:50:06.347-05:00,"EP_Standard_C4484572",0-137,"Actions","EP_Personal Info",1206,yes,"EP","Default zone"
657108,2023-04-28T02:50:06.380-05:00,"EP_Standard_C4484572",0-188,"Actions","EP_Employment Summary",3508,yes,"EP","Default zone"
657124,2023-04-28T02:50:06.396-05:00,"EP_Standard_C4484572",0-178,"Actions","EP_Landing",1373,yes,"EP","Default zone"
657136,2023-04-28T02:50:06.408-05:00,"EP_Standard_C4484572",0-200,"Actions","EP_Dashboard",4055,yes,"EP","Default zone"
657160,2023-04-28T02:50:06.432-05:00,"EP_Standard_C4484572",0-51,"Actions","EP_Employment Summary",2361,yes,"EP","Default zone"
657246,2023-04-28T02:50:06.518-05:00,"EP_Standard_C4484572",0-155,"Actions","EP_Dashboard",9892,yes,"EP","Default zone"
657304,2023-04-28T02:50:06.576-05:00,"EP_Standard_C4484572",0-172,"Actions","EP_Logout",32,yes,"EP","Default zone"
657317,2023-04-28T02:50:06.589-05:00,"EP_Standard_C4484572",0-193,"Actions","EP_Logout",28,yes,"EP","Default zone"
657401,2023-04-28T02:50:06.673-05:00,"EP_Standard_C4484572",0-112,"Actions","EP_Contact Info",1042,yes,"EP","Default zone"
657431,2023-04-28T02:50:06.703-05:00,"EP_Standard_C4484572",0-207,"Actions","EP_Dashboard",7965,yes,"EP","Default zone"
657443,2023-04-28T02:50:06.715-05:00,"EP_Standard_C4484572",0-185,"Actions","EP_Address",161,yes,"EP","Default zone"
657477,2023-04-28T02:50:06.749-05:00,"EP_Standard_C4484572",0-3,"Actions","EP_Employment Summary",4467,yes,"EP","Default zone"
657527,2023-04-28T02:50:06.799-05:00,"EP_Standard_C4484572",0-84,"Actions","EP_Logout",21,yes,"EP","Default zone"
657591,2023-04-28T02:50:06.863-05:00,"EP_Standard_C4484572",0-6,"Actions","EP_Personal Info",3488,yes,"EP","Default zone"
657603,2023-04-28T02:50:06.875-05:00,"EP_Standard_C4484572",0-213,"Actions","EP_Login",17743,yes,"EP","Default zone"
657652,2023-04-28T02:50:06.924-05:00,"EP_Standard_C4484572",0-59,"Actions","EP_Login",19973,yes,"EP","Default zone"
657696,2023-04-28T02:50:06.968-05:00,"EP_Standard_C4484572",0-9,"Actions","START",0,yes,"EP","Default zone"
657724,2023-04-28T02:50:06.996-05:00,"EP_Standard_C4484572",0-60,"Actions","EP_Landing",3353,yes,"EP","Default zone"
657763,2023-04-28T02:50:07.035-05:00,"EP_Standard_C4484572",0-126,"Actions","EP_Logout",31,yes,"EP","Default zone"
657787,2023-04-28T02:50:07.059-05:00,"EP_Standard_C4484572",0-129,"Actions","EP_Landing",3319,yes,"EP","Default zone"
657929,2023-04-28T02:50:07.201-05:00,"EP_Standard_C4484572",0-45,"Actions","EP_Employment Summary",3509,yes,"EP","Default zone"
657937,2023-04-28T02:50:07.209-05:00,"EP_Standard_C4484572",0-38,"Actions","EP_Employment Summary",3591,yes,"EP","Default zone"
657983,2023-04-28T02:50:07.255-05:00,"EP_Standard_C4484572",0-219,"Actions","EP_Login",19922,yes,"EP","Default zone"
658050,2023-04-28T02:50:07.322-05:00,"EP_Standard_C4484572",0-106,"Actions","EP_Landing",1313,yes,"EP","Default zone"
658059,2023-04-28T02:50:07.331-05:00,"EP_Standard_C4484572",0-9,"Actions","EP_Landing",362,yes,"EP","Default zone"
658074,2023-04-28T02:50:07.346-05:00,"EP_Standard_C4484572",0-140,"Actions","FINISH",0,yes,"EP","Default zone"
658098,2023-04-28T02:50:07.370-05:00,"EP_Standard_C4484572",0-35,"Actions","EP_Address",1021,yes,"EP","Default zone"
658208,2023-04-28T02:50:07.480-05:00,"EP_Standard_C4484572",0-186,"Actions","EP_Personal Info",3236,yes,"EP","Default zone"
658211,2023-04-28T02:50:07.483-05:00,"EP_Standard_C4484572",0-184,"Actions","EP_Personal Info",2512,yes,"EP","Default zone"
658262,2023-04-28T02:50:07.534-05:00,"EP_Standard_C4484572",0-53,"Actions","EP_Address",2130,yes,"EP","Default zone"
658294,2023-04-28T02:50:07.566-05:00,"EP_Standard_C4484572",0-193,"Actions","FINISH",0,yes,"EP","Default zone"
658321,2023-04-28T02:50:07.593-05:00,"EP_Standard_C4484572",0-87,"Actions","EP_Logout",1040,yes,"EP","Default zone"
658342,2023-04-28T02:50:07.614-05:00,"EP_Standard_C4484572",0-172,"Actions","FINISH",0,yes,"EP","Default zone"
658371,2023-04-28T02:50:07.643-05:00,"EP_Standard_C4484572",0-50,"Actions","EP_Personal Info",2317,yes,"EP","Default zone"
658486,2023-04-28T02:50:07.758-05:00,"EP_Standard_C4484572",0-8,"Actions","EP_Personal Info",1433,yes,"EP","Default zone"
658520,2023-04-28T02:50:07.792-05:00,"EP_Standard_C4484572",0-217,"Actions","EP_Login",19978,yes,"EP","Default zone"
658632,2023-04-28T02:50:07.904-05:00,"EP_Standard_C4484572",0-5,"Actions","EP_Dashboard",7732,yes,"EP","Default zone"
658640,2023-04-28T02:50:07.912-05:00,"EP_Standard_C4484572",0-197,"Actions","EP_Landing",3311,yes,"EP","Default zone"
658664,2023-04-28T02:50:07.936-05:00,"EP_Standard_C4484572",0-2,"Actions","EP_Login",12667,yes,"EP","Default zone"
658670,2023-04-28T02:50:07.942-05:00,"EP_Standard_C4484572",0-84,"Actions","FINISH",0,yes,"EP","Default zone"
658743,2023-04-28T02:50:08.015-05:00,"EP_Standard_C4484572",0-126,"Actions","FINISH",0,yes,"EP","Default zone"
658746,2023-04-28T02:50:08.018-05:00,"EP_Standard_C4484572",0-92,"Actions","EP_Login",14085,yes,"EP","Default zone"
658757,2023-04-28T02:50:08.029-05:00,"EP_Standard_C4484572",0-212,"Actions","EP_Employment Summary",4738,yes,"EP","Default zone"
658764,2023-04-28T02:50:08.036-05:00,"EP_Standard_C4484572",0-82,"Actions","EP_Address",1029,yes,"EP","Default zone"
658767,2023-04-28T02:50:08.039-05:00,"EP_Standard_C4484572",0-165,"Actions","EP_Employment Summary",5702,yes,"EP","Default zone"
658944,2023-04-28T02:50:08.216-05:00,"EP_Standard_C4484572",0-204,"Actions","EP_Address",184,yes,"EP","Default zone"
658948,2023-04-28T02:50:08.220-05:00,"EP_Standard_C4484572",0-42,"Actions","EP_Logout",29,yes,"EP","Default zone"
658949,2023-04-28T02:50:08.221-05:00,"EP_Standard_C4484572",0-69,"Actions","EP_Dashboard",8910,yes,"EP","Default zone"
659002,2023-04-28T02:50:08.274-05:00,"EP_Standard_C4484572",0-7,"Actions","EP_Login",16817,yes,"EP","Default zone"
659010,2023-04-28T02:50:08.282-05:00,"EP_Standard_C4484572",0-141,"Actions","EP_Login",16884,yes,"EP","Default zone"
659039,2023-04-28T02:50:08.311-05:00,"EP_Standard_C4484572",0-1,"Actions","EP_Personal Info",2170,yes,"EP","Default zone"
659080,2023-04-28T02:50:08.352-05:00,"EP_Standard_C4484572",0-140,"Actions","START",0,yes,"EP","Default zone"
659148,2023-04-28T02:50:08.420-05:00,"EP_Standard_C4484572",0-80,"Actions","EP_Dashboard",6147,yes,"EP","Default zone"
659148,2023-04-28T02:50:08.420-05:00,"EP_Standard_C4484572",0-114,"Actions","EP_Contact Info",1064,yes,"EP","Default zone"
659150,2023-04-28T02:50:08.422-05:00,"EP_Standard_C4484572",0-156,"Actions","EP_Dashboard",10097,yes,"EP","Default zone"
659179,2023-04-28T02:50:08.451-05:00,"EP_Standard_C4484572",0-215,"Actions","EP_Employment Summary",4469,yes,"EP","Default zone"
659195,2023-04-28T02:50:08.467-05:00,"EP_Standard_C4484572",0-34,"Actions","EP_Dashboard",8686,yes,"EP","Default zone"
659218,2023-04-28T02:50:08.490-05:00,"EP_Standard_C4484572",0-193,"Actions","START",0,yes,"EP","Default zone"
659232,2023-04-28T02:50:08.504-05:00,"EP_Standard_C4484572",0-19,"Actions","EP_Logout",88,yes,"EP","Default zone"
659239,2023-04-28T02:50:08.511-05:00,"EP_Standard_C4484572",0-172,"Actions","START",0,yes,"EP","Default zone"
659281,2023-04-28T02:50:08.553-05:00,"EP_Standard_C4484572",0-87,"Actions","FINISH",0,yes,"EP","Default zone"
659305,2023-04-28T02:50:08.577-05:00,"EP_Standard_C4484572",0-58,"Actions","EP_Contact Info",161,yes,"EP","Default zone"
659389,2023-04-28T02:50:08.661-05:00,"EP_Standard_C4484572",0-180,"Actions","EP_Personal Info",1236,yes,"EP","Default zone"
659405,2023-04-28T02:50:08.677-05:00,"EP_Standard_C4484572",0-128,"Actions","EP_Logout",100,yes,"EP","Default zone"
659424,2023-04-28T02:50:08.696-05:00,"EP_Standard_C4484572",0-91,"Actions","EP_Personal Info",3311,yes,"EP","Default zone"
659425,2023-04-28T02:50:08.697-05:00,"EP_Standard_C4484572",0-133,"Actions","EP_Employment Summary",3515,yes,"EP","Default zone"
659496,2023-04-28T02:50:08.768-05:00,"EP_Standard_C4484572",0-140,"Actions","EP_Landing",415,yes,"EP","Default zone"
659521,2023-04-28T02:50:08.793-05:00,"EP_Standard_C4484572",0-194,"Actions","EP_Logout",1021,yes,"EP","Default zone"
659523,2023-04-28T02:50:08.795-05:00,"EP_Standard_C4484572",0-166,"Actions","EP_Contact Info",1037,yes,"EP","Default zone"
659564,2023-04-28T02:50:08.836-05:00,"EP_Standard_C4484572",0-65,"Actions","EP_Dashboard",9946,yes,"EP","Default zone"
659580,2023-04-28T02:50:08.852-05:00,"EP_Standard_C4484572",0-88,"Actions","EP_Dashboard",9096,yes,"EP","Default zone"
659638,2023-04-28T02:50:08.910-05:00,"EP_Standard_C4484572",0-193,"Actions","EP_Landing",416,yes,"EP","Default zone"
659656,2023-04-28T02:50:08.928-05:00,"EP_Standard_C4484572",0-84,"Actions","START",0,yes,"EP","Default zone"
659697,2023-04-28T02:50:08.969-05:00,"EP_Standard_C4484572",0-79,"Actions","EP_Employment Summary",5593,yes,"EP","Default zone"
659778,2023-04-28T02:50:09.050-05:00,"EP_Standard_C4484572",0-181,"Actions","EP_Address",1047,yes,"EP","Default zone"
659801,2023-04-28T02:50:09.073-05:00,"EP_Standard_C4484572",0-42,"Actions","FINISH",0,yes,"EP","Default zone"
659852,2023-04-28T02:50:09.124-05:00,"EP_Standard_C4484572",0-126,"Actions","START",0,yes,"EP","Default zone"
659993,2023-04-28T02:50:09.265-05:00,"EP_Standard_C4484572",0-84,"Actions","EP_Landing",328,yes,"EP","Default zone"
660077,2023-04-28T02:50:09.349-05:00,"EP_Standard_C4484572",0-160,"Actions","EP_Employment Summary",4415,yes,"EP","Default zone"
660096,2023-04-28T02:50:09.368-05:00,"EP_Standard_C4484572",0-135,"Actions","EP_Address",1042,yes,"EP","Default zone"
660123,2023-04-28T02:50:09.395-05:00,"EP_Standard_C4484572",0-205,"Actions","EP_Address",1158,yes,"EP","Default zone"
660189,2023-04-28T02:50:09.461-05:00,"EP_Standard_C4484572",0-126,"Actions","EP_Landing",332,yes,"EP","Default zone"
660209,2023-04-28T02:50:09.481-05:00,"EP_Standard_C4484572",0-19,"Actions","FINISH",0,yes,"EP","Default zone"
660289,2023-04-28T02:50:09.561-05:00,"EP_Standard_C4484572",0-189,"Actions","EP_Address",170,yes,"EP","Default zone"
660299,2023-04-28T02:50:09.571-05:00,"EP_Standard_C4484572",0-218,"Actions","EP_Employment Summary",2455,yes,"EP","Default zone"
660322,2023-04-28T02:50:09.594-05:00,"EP_Standard_C4484572",0-87,"Actions","START",0,yes,"EP","Default zone"
660341,2023-04-28T02:50:09.613-05:00,"EP_Standard_C4484572",0-56,"Actions","EP_Personal Info",1260,yes,"EP","Default zone"
660387,2023-04-28T02:50:09.659-05:00,"EP_Standard_C4484572",0-194,"Actions","FINISH",0,yes,"EP","Default zone"
660446,2023-04-28T02:50:09.718-05:00,"EP_Standard_C4484572",0-39,"Actions","EP_Personal Info",2268,yes,"EP","Default zone"
660460,2023-04-28T02:50:09.732-05:00,"EP_Standard_C4484572",0-86,"Actions","EP_Contact Info",138,yes,"EP","Default zone"
660471,2023-04-28T02:50:09.743-05:00,"EP_Standard_C4484572",0-199,"Actions","EP_Logout",81,yes,"EP","Default zone"
660507,2023-04-28T02:50:09.779-05:00,"EP_Standard_C4484572",0-128,"Actions","FINISH",0,yes,"EP","Default zone"
660508,2023-04-28T02:50:09.780-05:00,"EP_Standard_C4484572",0-153,"Actions","EP_Address",2166,yes,"EP","Default zone"
660621,2023-04-28T02:50:09.893-05:00,"EP_Standard_C4484572",0-150,"Actions","EP_Dashboard",8934,yes,"EP","Default zone"
660643,2023-04-28T02:50:09.915-05:00,"EP_Standard_C4484572",0-108,"Actions","EP_Logout",53,yes,"EP","Default zone"
660670,2023-04-28T02:50:09.942-05:00,"EP_Standard_C4484572",0-172,"Actions","EP_Landing",1420,yes,"EP","Default zone"
660682,2023-04-28T02:50:09.954-05:00,"EP_Standard_C4484572",0-87,"Actions","EP_Landing",358,yes,"EP","Default zone"
660720,2023-04-28T02:50:09.992-05:00,"EP_Standard_C4484572",0-163,"Actions","EP_Login",15960,yes,"EP","Default zone"
660737,2023-04-28T02:50:10.009-05:00,"EP_Standard_C4484572",0-182,"Actions","EP_Contact Info",1067,yes,"EP","Default zone"
660740,2023-04-28T02:50:10.012-05:00,"EP_Standard_C4484572",0-17,"Actions","EP_Logout",31,yes,"EP","Default zone"
660872,2023-04-28T02:50:10.144-05:00,"EP_Standard_C4484572",0-113,"Actions","EP_Employment Summary",3545,yes,"EP","Default zone"
660901,2023-04-28T02:50:10.173-05:00,"EP_Standard_C4484572",0-42,"Actions","START",0,yes,"EP","Default zone"
661025,2023-04-28T02:50:10.297-05:00,"EP_Standard_C4484572",0-85,"Actions","EP_Address",232,yes,"EP","Default zone"
661034,2023-04-28T02:50:10.306-05:00,"EP_Standard_C4484572",0-152,"Actions","EP_Address",145,yes,"EP","Default zone"
661057,2023-04-28T02:50:10.329-05:00,"EP_Standard_C4484572",0-48,"Actions","EP_Logout",37,yes,"EP","Default zone"
661142,2023-04-28T02:50:10.414-05:00,"EP_Standard_C4484572",0-19,"Actions","START",0,yes,"EP","Default zone"
661184,2023-04-28T02:50:10.456-05:00,"EP_Standard_C4484572",0-29,"Actions","EP_Employment Summary",5504,yes,"EP","Default zone"
661248,2023-04-28T02:50:10.520-05:00,"EP_Standard_C4484572",0-183,"Actions","EP_Contact Info",1043,yes,"EP","Default zone"
661287,2023-04-28T02:50:10.559-05:00,"EP_Standard_C4484572",0-151,"Actions","EP_Address",1146,yes,"EP","Default zone"
661290,2023-04-28T02:50:10.562-05:00,"EP_Standard_C4484572",0-194,"Actions","START",0,yes,"EP","Default zone"
661344,2023-04-28T02:50:10.616-05:00,"EP_Standard_C4484572",0-162,"Actions","EP_Employment Summary",5442,yes,"EP","Default zone"
661408,2023-04-28T02:50:10.680-05:00,"EP_Standard_C4484572",0-222,"Actions","START",0,yes,"EP","Default zone"
661412,2023-04-28T02:50:10.684-05:00,"EP_Standard_C4484572",0-199,"Actions","FINISH",0,yes,"EP","Default zone"
661423,2023-04-28T02:50:10.695-05:00,"EP_Standard_C4484572",0-229,"Actions","START",0,yes,"EP","Default zone"
661456,2023-04-28T02:50:10.728-05:00,"EP_Standard_C4484572",0-19,"Actions","EP_Landing",314,yes,"EP","Default zone"
661472,2023-04-28T02:50:10.744-05:00,"EP_Standard_C4484572",0-22,"Actions","EP_Login",22186,yes,"EP","Default zone"
661486,2023-04-28T02:50:10.758-05:00,"EP_Standard_C4484572",0-226,"Actions","START",0,yes,"EP","Default zone"
661490,2023-04-28T02:50:10.762-05:00,"EP_Standard_C4484572",0-13,"Actions","EP_Dashboard",3778,yes,"EP","Default zone"
661500,2023-04-28T02:50:10.772-05:00,"EP_Standard_C4484572",0-228,"Actions","START",0,yes,"EP","Default zone"
661515,2023-04-28T02:50:10.787-05:00,"EP_Standard_C4484572",0-128,"Actions","START",0,yes,"EP","Default zone"
661517,2023-04-28T02:50:10.789-05:00,"EP_Standard_C4484572",0-108,"Actions","FINISH",0,yes,"EP","Default zone"
661549,2023-04-28T02:50:10.821-05:00,"EP_Standard_C4484572",0-223,"Actions","START",0,yes,"EP","Default zone"
661631,2023-04-28T02:50:10.903-05:00,"EP_Standard_C4484572",0-220,"Actions","START",0,yes,"EP","Default zone"
661640,2023-04-28T02:50:10.912-05:00,"EP_Standard_C4484572",0-227,"Actions","START",0,yes,"EP","Default zone"
661656,2023-04-28T02:50:10.928-05:00,"EP_Standard_C4484572",0-225,"Actions","START",0,yes,"EP","Default zone"
661676,2023-04-28T02:50:10.948-05:00,"EP_Standard_C4484572",0-145,"Actions","EP_Login",14389,yes,"EP","Default zone"
661677,2023-04-28T02:50:10.949-05:00,"EP_Standard_C4484572",0-224,"Actions","START",0,yes,"EP","Default zone"
661681,2023-04-28T02:50:10.953-05:00,"EP_Standard_C4484572",0-221,"Actions","START",0,yes,"EP","Default zone"
661792,2023-04-28T02:50:11.064-05:00,"EP_Standard_C4484572",0-17,"Actions","FINISH",0,yes,"EP","Default zone"
661808,2023-04-28T02:50:11.080-05:00,"EP_Standard_C4484572",0-21,"Actions","EP_Login",17873,yes,"EP","Default zone"
661854,2023-04-28T02:50:11.126-05:00,"EP_Standard_C4484572",0-194,"Actions","EP_Landing",562,yes,"EP","Default zone"
661879,2023-04-28T02:50:11.151-05:00,"EP_Standard_C4484572",0-134,"Actions","EP_Contact Info",177,yes,"EP","Default zone"
661922,2023-04-28T02:50:11.194-05:00,"EP_Standard_C4484572",0-70,"Actions","EP_Login",19185,yes,"EP","Default zone"
661927,2023-04-28T02:50:11.199-05:00,"EP_Standard_C4484572",0-16,"Actions","EP_Dashboard",9817,yes,"EP","Default zone"
