Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
865593,2023-04-12T11:33:52.603-05:00,"OB_Standard_C4484603",0-107,"Actions","OB_Veteran Status",3222,yes,"OB","Default zone"
865664,2023-04-12T11:33:52.674-05:00,"OB_Standard_C4484603",0-56,"Actions","FINISH",0,yes,"OB","Default zone"
865776,2023-04-12T11:33:52.786-05:00,"OB_Standard_C4484603",0-62,"Actions","OB_Veteran Status",3239,yes,"OB","Default zone"
865892,2023-04-12T11:33:52.902-05:00,"OB_Standard_C4484603",0-94,"Actions","OB_Logout",28,yes,"OB","Default zone"
865951,2023-04-12T11:33:52.961-05:00,"OB_Standard_C4484603",0-69,"Actions","OB_Onboarding Summary",1021,yes,"OB","Default zone"
865993,2023-04-12T11:33:53.003-05:00,"OB_Standard_C4484603",0-146,"Actions","OB_Veteran Status",236,yes,"OB","Default zone"
865994,2023-04-12T11:33:53.004-05:00,"OB_Standard_C4484603",0-158,"Actions","OB_Veteran Status",1231,yes,"OB","Default zone"
866000,2023-04-12T11:33:53.010-05:00,"OB_Standard_C4484603",0-145,"Actions","OB_Logout",11,yes,"OB","Default zone"
866202,2023-04-12T11:33:53.212-05:00,"OB_Standard_C4484603",0-50,"Actions","OB_Logout",7,yes,"OB","Default zone"
866334,2023-04-12T11:33:53.344-05:00,"OB_Standard_C4484603",0-143,"Actions","OB_Logout",10,yes,"OB","Default zone"
866473,2023-04-12T11:33:53.483-05:00,"OB_Standard_C4484603",0-93,"Actions","OB_Logout",8,yes,"OB","Default zone"
866843,2023-04-12T11:33:53.853-05:00,"OB_Standard_C4484603",0-142,"Actions","OB_Race/ Ethnicity",1185,yes,"OB","Default zone"
866984,2023-04-12T11:33:53.994-05:00,"OB_Standard_C4484603",0-94,"Actions","FINISH",0,yes,"OB","Default zone"
867046,2023-04-12T11:33:54.056-05:00,"OB_Standard_C4484603",0-199,"Actions","OB_Submit",6499,yes,"OB","Default zone"
867141,2023-04-12T11:33:54.151-05:00,"OB_Standard_C4484603",0-145,"Actions","FINISH",0,yes,"OB","Default zone"
867276,2023-04-12T11:33:54.286-05:00,"OB_Standard_C4484603",0-50,"Actions","FINISH",0,yes,"OB","Default zone"
867341,2023-04-12T11:33:54.351-05:00,"OB_Standard_C4484603",0-143,"Actions","FINISH",0,yes,"OB","Default zone"
867456,2023-04-12T11:33:54.466-05:00,"OB_Standard_C4484603",0-93,"Actions","FINISH",0,yes,"OB","Default zone"
867464,2023-04-12T11:33:54.474-05:00,"OB_Standard_C4484603",0-153,"Actions","OB_Veteran Status",3186,yes,"OB","Default zone"
867514,2023-04-12T11:33:54.524-05:00,"OB_Standard_C4484603",0-54,"Actions","OB_Logout",8,yes,"OB","Default zone"
867915,2023-04-12T11:33:54.925-05:00,"OB_Standard_C4484603",0-140,"Actions","OB_Submit",2430,yes,"OB","Default zone"
868072,2023-04-12T11:33:55.082-05:00,"OB_Standard_C4484603",0-191,"Actions","OB_Submit",6598,yes,"OB","Default zone"
868133,2023-04-12T11:33:55.143-05:00,"OB_Standard_C4484603",0-196,"Actions","OB_Logout",17,yes,"OB","Default zone"
868365,2023-04-12T11:33:55.375-05:00,"OB_Standard_C4484603",0-19,"Actions","OB_Submit",6500,yes,"OB","Default zone"
868517,2023-04-12T11:33:55.527-05:00,"OB_Standard_C4484603",0-58,"Actions","OB_Logout",15,yes,"OB","Default zone"
868523,2023-04-12T11:33:55.533-05:00,"OB_Standard_C4484603",0-54,"Actions","FINISH",0,yes,"OB","Default zone"
868523,2023-04-12T11:33:55.533-05:00,"OB_Standard_C4484603",0-20,"Actions","OB_Onboarding Summary",1038,yes,"OB","Default zone"
868780,2023-04-12T11:33:55.790-05:00,"OB_Standard_C4484603",0-104,"Actions","OB_Veteran Status",193,yes,"OB","Default zone"
868937,2023-04-12T11:33:55.947-05:00,"OB_Standard_C4484603",0-103,"Actions","OB_Onboarding Summary",17,yes,"OB","Default zone"
869042,2023-04-12T11:33:56.052-05:00,"OB_Standard_C4484603",0-63,"Actions","OB_Onboarding Summary",32,yes,"OB","Default zone"
869076,2023-04-12T11:33:56.086-05:00,"OB_Standard_C4484603",0-248,"Actions","OB_Logout",8,yes,"OB","Default zone"
869195,2023-04-12T11:33:56.205-05:00,"OB_Standard_C4484603",0-196,"Actions","FINISH",0,yes,"OB","Default zone"
869295,2023-04-12T11:33:56.305-05:00,"OB_Standard_C4484603",0-15,"Actions","OB_Logout",7,yes,"OB","Default zone"
869376,2023-04-12T11:33:56.386-05:00,"OB_Standard_C4484603",0-240,"Actions","OB_Logout",15,yes,"OB","Default zone"
869386,2023-04-12T11:33:56.396-05:00,"OB_Standard_C4484603",0-147,"Actions","OB_Onboarding Summary",1040,yes,"OB","Default zone"
869497,2023-04-12T11:33:56.507-05:00,"OB_Standard_C4484603",0-58,"Actions","FINISH",0,yes,"OB","Default zone"
869635,2023-04-12T11:33:56.645-05:00,"OB_Standard_C4484603",0-57,"Actions","OB_Logout",14,yes,"OB","Default zone"
869796,2023-04-12T11:33:56.806-05:00,"OB_Standard_C4484603",0-106,"Actions","OB_Veteran Status",2197,yes,"OB","Default zone"
869964,2023-04-12T11:33:56.974-05:00,"OB_Standard_C4484603",0-105,"Actions","OB_Veteran Status",166,yes,"OB","Default zone"
870161,2023-04-12T11:33:57.171-05:00,"OB_Standard_C4484603",0-248,"Actions","FINISH",0,yes,"OB","Default zone"
870179,2023-04-12T11:33:57.189-05:00,"OB_Standard_C4484603",0-246,"Actions","OB_Logout",11,yes,"OB","Default zone"
870258,2023-04-12T11:33:57.268-05:00,"OB_Standard_C4484603",0-15,"Actions","FINISH",0,yes,"OB","Default zone"
870292,2023-04-12T11:33:57.302-05:00,"OB_Standard_C4484603",0-159,"Actions","OB_Veteran Status",1158,yes,"OB","Default zone"
870371,2023-04-12T11:33:57.381-05:00,"OB_Standard_C4484603",0-240,"Actions","FINISH",0,yes,"OB","Default zone"
870474,2023-04-12T11:33:57.484-05:00,"OB_Standard_C4484603",0-107,"Actions","OB_Onboarding Summary",42,yes,"OB","Default zone"
870649,2023-04-12T11:33:57.659-05:00,"OB_Standard_C4484603",0-57,"Actions","FINISH",0,yes,"OB","Default zone"
870749,2023-04-12T11:33:57.759-05:00,"OB_Standard_C4484603",0-55,"Actions","OB_Logout",16,yes,"OB","Default zone"
871011,2023-04-12T11:33:58.021-05:00,"OB_Standard_C4484603",0-62,"Actions","OB_Onboarding Summary",30,yes,"OB","Default zone"
871037,2023-04-12T11:33:58.047-05:00,"OB_Standard_C4484603",0-246,"Actions","FINISH",0,yes,"OB","Default zone"
871094,2023-04-12T11:33:58.104-05:00,"OB_Standard_C4484603",0-109,"Actions","OB_Onboarding Summary",30,yes,"OB","Default zone"
871142,2023-04-12T11:33:58.152-05:00,"OB_Standard_C4484603",0-193,"Actions","OB_Submit",2475,yes,"OB","Default zone"
871204,2023-04-12T11:33:58.214-05:00,"OB_Standard_C4484603",0-96,"Actions","OB_Logout",8,yes,"OB","Default zone"
871223,2023-04-12T11:33:58.233-05:00,"OB_Standard_C4484603",0-158,"Actions","OB_Onboarding Summary",37,yes,"OB","Default zone"
871348,2023-04-12T11:33:58.358-05:00,"OB_Standard_C4484603",0-148,"Actions","OB_Logout",19,yes,"OB","Default zone"
871404,2023-04-12T11:33:58.414-05:00,"OB_Standard_C4484603",0-60,"Actions","OB_Veteran Status",4187,yes,"OB","Default zone"
871420,2023-04-12T11:33:58.430-05:00,"OB_Standard_C4484603",0-53,"Actions","OB_Logout",7,yes,"OB","Default zone"
871479,2023-04-12T11:33:58.489-05:00,"OB_Standard_C4484603",0-201,"Actions","OB_Veteran Status",3207,yes,"OB","Default zone"
871500,2023-04-12T11:33:58.510-05:00,"OB_Standard_C4484603",0-16,"Actions","OB_Logout",20,yes,"OB","Default zone"
871526,2023-04-12T11:33:58.536-05:00,"OB_Standard_C4484603",0-141,"Actions","OB_Submit",3445,yes,"OB","Default zone"
871535,2023-04-12T11:33:58.545-05:00,"OB_Standard_C4484603",0-194,"Actions","OB_Logout",18,yes,"OB","Default zone"
871550,2023-04-12T11:33:58.560-05:00,"OB_Standard_C4484603",0-146,"Actions","OB_Onboarding Summary",1029,yes,"OB","Default zone"
871840,2023-04-12T11:33:58.850-05:00,"OB_Standard_C4484603",0-10,"Actions","OB_Logout",16,yes,"OB","Default zone"
871862,2023-04-12T11:33:58.872-05:00,"OB_Standard_C4484603",0-55,"Actions","FINISH",0,yes,"OB","Default zone"
871918,2023-04-12T11:33:58.928-05:00,"OB_Standard_C4484603",0-142,"Actions","OB_Veteran Status",180,yes,"OB","Default zone"
871960,2023-04-12T11:33:58.970-05:00,"OB_Standard_C4484603",0-198,"Actions","OB_Submit",1504,yes,"OB","Default zone"
872148,2023-04-12T11:33:59.158-05:00,"OB_Standard_C4484603",0-96,"Actions","FINISH",0,yes,"OB","Default zone"
872150,2023-04-12T11:33:59.160-05:00,"OB_Standard_C4484603",0-92,"Actions","OB_Logout",15,yes,"OB","Default zone"
872214,2023-04-12T11:33:59.224-05:00,"OB_Standard_C4484603",0-148,"Actions","FINISH",0,yes,"OB","Default zone"
872312,2023-04-12T11:33:59.322-05:00,"OB_Standard_C4484603",0-153,"Actions","OB_Onboarding Summary",32,yes,"OB","Default zone"
872313,2023-04-12T11:33:59.323-05:00,"OB_Standard_C4484603",0-241,"Actions","OB_Logout",11,yes,"OB","Default zone"
872344,2023-04-12T11:33:59.354-05:00,"OB_Standard_C4484603",0-17,"Actions","OB_Logout",28,yes,"OB","Default zone"
872386,2023-04-12T11:33:59.396-05:00,"OB_Standard_C4484603",0-16,"Actions","FINISH",0,yes,"OB","Default zone"
872439,2023-04-12T11:33:59.449-05:00,"OB_Standard_C4484603",0-59,"Actions","OB_Submit",3491,yes,"OB","Default zone"
872456,2023-04-12T11:33:59.466-05:00,"OB_Standard_C4484603",0-53,"Actions","FINISH",0,yes,"OB","Default zone"
872506,2023-04-12T11:33:59.516-05:00,"OB_Standard_C4484603",0-194,"Actions","FINISH",0,yes,"OB","Default zone"
872883,2023-04-12T11:33:59.893-05:00,"OB_Standard_C4484603",0-10,"Actions","FINISH",0,yes,"OB","Default zone"
873050,2023-04-12T11:34:00.060-05:00,"OB_Standard_C4484603",0-69,"Actions","OB_Submit",2486,yes,"OB","Default zone"
873114,2023-04-12T11:34:00.124-05:00,"OB_Standard_C4484603",0-92,"Actions","FINISH",0,yes,"OB","Default zone"
873203,2023-04-12T11:34:00.213-05:00,"OB_Standard_C4484603",0-241,"Actions","FINISH",0,yes,"OB","Default zone"
873238,2023-04-12T11:34:00.248-05:00,"OB_Standard_C4484603",0-17,"Actions","FINISH",0,yes,"OB","Default zone"
873746,2023-04-12T11:34:00.756-05:00,"OB_Standard_C4484603",0-99,"Actions","OB_Logout",15,yes,"OB","Default zone"
874368,2023-04-12T11:34:01.378-05:00,"OB_Standard_C4484603",0-104,"Actions","OB_Onboarding Summary",47,yes,"OB","Default zone"
874755,2023-04-12T11:34:01.765-05:00,"OB_Standard_C4484603",0-99,"Actions","FINISH",0,yes,"OB","Default zone"
875087,2023-04-12T11:34:02.097-05:00,"OB_Standard_C4484603",0-105,"Actions","OB_Onboarding Summary",38,yes,"OB","Default zone"
875209,2023-04-12T11:34:02.219-05:00,"OB_Standard_C4484603",0-147,"Actions","OB_Submit",1475,yes,"OB","Default zone"
875405,2023-04-12T11:34:02.415-05:00,"OB_Standard_C4484603",0-249,"Actions","OB_Logout",23,yes,"OB","Default zone"
875572,2023-04-12T11:34:02.582-05:00,"OB_Standard_C4484603",0-159,"Actions","OB_Onboarding Summary",25,yes,"OB","Default zone"
875931,2023-04-12T11:34:02.941-05:00,"OB_Standard_C4484603",0-106,"Actions","OB_Onboarding Summary",1020,yes,"OB","Default zone"
875942,2023-04-12T11:34:02.952-05:00,"OB_Standard_C4484603",0-103,"Actions","OB_Submit",2515,yes,"OB","Default zone"
875953,2023-04-12T11:34:02.963-05:00,"OB_Standard_C4484603",0-14,"Actions","OB_Logout",12,yes,"OB","Default zone"
876138,2023-04-12T11:34:03.148-05:00,"OB_Standard_C4484603",0-60,"Actions","OB_Onboarding Summary",62,yes,"OB","Default zone"
876321,2023-04-12T11:34:03.331-05:00,"OB_Standard_C4484603",0-192,"Actions","OB_Logout",11,yes,"OB","Default zone"
876333,2023-04-12T11:34:03.343-05:00,"OB_Standard_C4484603",0-243,"Actions","OB_Logout",21,yes,"OB","Default zone"
876413,2023-04-12T11:34:03.423-05:00,"OB_Standard_C4484603",0-249,"Actions","FINISH",0,yes,"OB","Default zone"
876660,2023-04-12T11:34:03.670-05:00,"OB_Standard_C4484603",0-149,"Actions","OB_Logout",16,yes,"OB","Default zone"
876664,2023-04-12T11:34:03.674-05:00,"OB_Standard_C4484603",0-242,"Actions","OB_Logout",15,yes,"OB","Default zone"
876819,2023-04-12T11:34:03.829-05:00,"OB_Standard_C4484603",0-201,"Actions","OB_Onboarding Summary",38,yes,"OB","Default zone"
876828,2023-04-12T11:34:03.838-05:00,"OB_Standard_C4484603",0-20,"Actions","OB_Submit",3548,yes,"OB","Default zone"
876928,2023-04-12T11:34:03.938-05:00,"OB_Standard_C4484603",0-14,"Actions","FINISH",0,yes,"OB","Default zone"
876929,2023-04-12T11:34:03.939-05:00,"OB_Standard_C4484603",0-62,"Actions","OB_Submit",1494,yes,"OB","Default zone"
877049,2023-04-12T11:34:04.059-05:00,"OB_Standard_C4484603",0-144,"Actions","OB_Logout",9,yes,"OB","Default zone"
877054,2023-04-12T11:34:04.064-05:00,"OB_Standard_C4484603",0-109,"Actions","OB_Submit",542,yes,"OB","Default zone"
877391,2023-04-12T11:34:04.401-05:00,"OB_Standard_C4484603",0-153,"Actions","OB_Submit",500,yes,"OB","Default zone"
877429,2023-04-12T11:34:04.439-05:00,"OB_Standard_C4484603",0-142,"Actions","OB_Onboarding Summary",31,yes,"OB","Default zone"
877440,2023-04-12T11:34:04.450-05:00,"OB_Standard_C4484603",0-243,"Actions","FINISH",0,yes,"OB","Default zone"
877475,2023-04-12T11:34:04.485-05:00,"OB_Standard_C4484603",0-192,"Actions","FINISH",0,yes,"OB","Default zone"
877714,2023-04-12T11:34:04.724-05:00,"OB_Standard_C4484603",0-149,"Actions","FINISH",0,yes,"OB","Default zone"
877749,2023-04-12T11:34:04.759-05:00,"OB_Standard_C4484603",0-242,"Actions","FINISH",0,yes,"OB","Default zone"
877825,2023-04-12T11:34:04.835-05:00,"OB_Standard_C4484603",0-146,"Actions","OB_Submit",447,yes,"OB","Default zone"
877963,2023-04-12T11:34:04.973-05:00,"OB_Standard_C4484603",0-144,"Actions","FINISH",0,yes,"OB","Default zone"
877972,2023-04-12T11:34:04.982-05:00,"OB_Standard_C4484603",0-18,"Actions","OB_Logout",9,yes,"OB","Default zone"
878168,2023-04-12T11:34:05.178-05:00,"OB_Standard_C4484603",0-63,"Actions","OB_Submit",3487,yes,"OB","Default zone"
878363,2023-04-12T11:34:05.373-05:00,"OB_Standard_C4484603",0-190,"Actions","OB_Logout",7,yes,"OB","Default zone"
878366,2023-04-12T11:34:05.376-05:00,"OB_Standard_C4484603",0-158,"Actions","OB_Submit",2545,yes,"OB","Default zone"
878513,2023-04-12T11:34:05.523-05:00,"OB_Standard_C4484603",0-247,"Actions","OB_Logout",8,yes,"OB","Default zone"
879046,2023-04-12T11:34:06.056-05:00,"OB_Standard_C4484603",0-18,"Actions","FINISH",0,yes,"OB","Default zone"
879071,2023-04-12T11:34:06.081-05:00,"OB_Standard_C4484603",0-107,"Actions","OB_Submit",3444,yes,"OB","Default zone"
879198,2023-04-12T11:34:06.208-05:00,"OB_Standard_C4484603",0-197,"Actions","OB_Logout",8,yes,"OB","Default zone"
879420,2023-04-12T11:34:06.430-05:00,"OB_Standard_C4484603",0-190,"Actions","FINISH",0,yes,"OB","Default zone"
879424,2023-04-12T11:34:06.434-05:00,"OB_Standard_C4484603",0-247,"Actions","FINISH",0,yes,"OB","Default zone"
879522,2023-04-12T11:34:06.532-05:00,"OB_Standard_C4484603",0-195,"Actions","OB_Logout",17,yes,"OB","Default zone"
880173,2023-04-12T11:34:07.183-05:00,"OB_Standard_C4484603",0-197,"Actions","FINISH",0,yes,"OB","Default zone"
880306,2023-04-12T11:34:07.316-05:00,"OB_Standard_C4484603",0-104,"Actions","OB_Submit",509,yes,"OB","Default zone"
880484,2023-04-12T11:34:07.494-05:00,"OB_Standard_C4484603",0-195,"Actions","FINISH",0,yes,"OB","Default zone"
880988,2023-04-12T11:34:07.998-05:00,"OB_Standard_C4484603",0-51,"Actions","OB_Logout",23,yes,"OB","Default zone"
881110,2023-04-12T11:34:08.120-05:00,"OB_Standard_C4484603",0-105,"Actions","OB_Submit",506,yes,"OB","Default zone"
881241,2023-04-12T11:34:08.251-05:00,"OB_Standard_C4484603",0-245,"Actions","OB_Logout",8,yes,"OB","Default zone"
881249,2023-04-12T11:34:08.259-05:00,"OB_Standard_C4484603",0-106,"Actions","OB_Submit",488,yes,"OB","Default zone"
881370,2023-04-12T11:34:08.380-05:00,"OB_Standard_C4484603",0-159,"Actions","OB_Submit",553,yes,"OB","Default zone"
881754,2023-04-12T11:34:08.764-05:00,"OB_Standard_C4484603",0-19,"Actions","OB_Logout",11,yes,"OB","Default zone"
881877,2023-04-12T11:34:08.887-05:00,"OB_Standard_C4484603",0-51,"Actions","FINISH",0,yes,"OB","Default zone"
881885,2023-04-12T11:34:08.895-05:00,"OB_Standard_C4484603",0-244,"Actions","OB_Logout",30,yes,"OB","Default zone"
882094,2023-04-12T11:34:09.104-05:00,"OB_Standard_C4484603",0-201,"Actions","OB_Submit",567,yes,"OB","Default zone"
882283,2023-04-12T11:34:09.293-05:00,"OB_Standard_C4484603",0-245,"Actions","FINISH",0,yes,"OB","Default zone"
882304,2023-04-12T11:34:09.314-05:00,"OB_Standard_C4484603",0-140,"Actions","OB_Logout",9,yes,"OB","Default zone"
882382,2023-04-12T11:34:09.392-05:00,"OB_Standard_C4484603",0-60,"Actions","OB_Submit",590,yes,"OB","Default zone"
882620,2023-04-12T11:34:09.630-05:00,"OB_Standard_C4484603",0-19,"Actions","FINISH",0,yes,"OB","Default zone"
882761,2023-04-12T11:34:09.771-05:00,"OB_Standard_C4484603",0-244,"Actions","FINISH",0,yes,"OB","Default zone"
883034,2023-04-12T11:34:10.044-05:00,"OB_Standard_C4484603",0-142,"Actions","OB_Submit",536,yes,"OB","Default zone"
883301,2023-04-12T11:34:10.311-05:00,"OB_Standard_C4484603",0-140,"Actions","FINISH",0,yes,"OB","Default zone"
883669,2023-04-12T11:34:10.679-05:00,"OB_Standard_C4484603",0-199,"Actions","OB_Logout",24,yes,"OB","Default zone"
883850,2023-04-12T11:34:10.860-05:00,"OB_Standard_C4484603",0-191,"Actions","OB_Logout",9,yes,"OB","Default zone"
884596,2023-04-12T11:34:11.606-05:00,"OB_Standard_C4484603",0-199,"Actions","FINISH",0,yes,"OB","Default zone"
884898,2023-04-12T11:34:11.908-05:00,"OB_Standard_C4484603",0-191,"Actions","FINISH",0,yes,"OB","Default zone"
885475,2023-04-12T11:34:12.485-05:00,"OB_Standard_C4484603",0-193,"Actions","OB_Logout",8,yes,"OB","Default zone"
885765,2023-04-12T11:34:12.775-05:00,"OB_Standard_C4484603",0-141,"Actions","OB_Logout",8,yes,"OB","Default zone"
885927,2023-04-12T11:34:12.937-05:00,"OB_Standard_C4484603",0-69,"Actions","OB_Logout",9,yes,"OB","Default zone"
886522,2023-04-12T11:34:13.532-05:00,"OB_Standard_C4484603",0-193,"Actions","FINISH",0,yes,"OB","Default zone"
886652,2023-04-12T11:34:13.662-05:00,"OB_Standard_C4484603",0-198,"Actions","OB_Logout",9,yes,"OB","Default zone"
886700,2023-04-12T11:34:13.710-05:00,"OB_Standard_C4484603",0-141,"Actions","FINISH",0,yes,"OB","Default zone"
887002,2023-04-12T11:34:14.012-05:00,"OB_Standard_C4484603",0-69,"Actions","FINISH",0,yes,"OB","Default zone"
887569,2023-04-12T11:34:14.579-05:00,"OB_Standard_C4484603",0-198,"Actions","FINISH",0,yes,"OB","Default zone"
888447,2023-04-12T11:34:15.457-05:00,"OB_Standard_C4484603",0-59,"Actions","OB_Logout",8,yes,"OB","Default zone"
889421,2023-04-12T11:34:16.431-05:00,"OB_Standard_C4484603",0-59,"Actions","FINISH",0,yes,"OB","Default zone"
889715,2023-04-12T11:34:16.725-05:00,"OB_Standard_C4484603",0-103,"Actions","OB_Logout",22,yes,"OB","Default zone"
889762,2023-04-12T11:34:16.772-05:00,"OB_Standard_C4484603",0-62,"Actions","OB_Logout",1,yes,"OB","Default zone"
890148,2023-04-12T11:34:17.158-05:00,"OB_Standard_C4484603",0-147,"Actions","OB_Logout",23,yes,"OB","Default zone"
890453,2023-04-12T11:34:17.463-05:00,"OB_Standard_C4484603",0-153,"Actions","OB_Logout",8,yes,"OB","Default zone"
890774,2023-04-12T11:34:17.784-05:00,"OB_Standard_C4484603",0-62,"Actions","FINISH",0,yes,"OB","Default zone"
890840,2023-04-12T11:34:17.850-05:00,"OB_Standard_C4484603",0-103,"Actions","FINISH",0,yes,"OB","Default zone"
891038,2023-04-12T11:34:18.048-05:00,"OB_Standard_C4484603",0-147,"Actions","FINISH",0,yes,"OB","Default zone"
891346,2023-04-12T11:34:18.356-05:00,"OB_Standard_C4484603",0-153,"Actions","FINISH",0,yes,"OB","Default zone"
891581,2023-04-12T11:34:18.591-05:00,"OB_Standard_C4484603",0-20,"Actions","OB_Logout",10,yes,"OB","Default zone"
891852,2023-04-12T11:34:18.862-05:00,"OB_Standard_C4484603",0-109,"Actions","OB_Logout",23,yes,"OB","Default zone"
892658,2023-04-12T11:34:19.668-05:00,"OB_Standard_C4484603",0-20,"Actions","FINISH",0,yes,"OB","Default zone"
892713,2023-04-12T11:34:19.723-05:00,"OB_Standard_C4484603",0-109,"Actions","FINISH",0,yes,"OB","Default zone"
893582,2023-04-12T11:34:20.592-05:00,"OB_Standard_C4484603",0-107,"Actions","OB_Logout",8,yes,"OB","Default zone"
893757,2023-04-12T11:34:20.767-05:00,"OB_Standard_C4484603",0-158,"Actions","OB_Logout",17,yes,"OB","Default zone"
894031,2023-04-12T11:34:21.041-05:00,"OB_Standard_C4484603",0-146,"Actions","OB_Logout",9,yes,"OB","Default zone"
894548,2023-04-12T11:34:21.558-05:00,"OB_Standard_C4484603",0-106,"Actions","OB_Logout",27,yes,"OB","Default zone"
894611,2023-04-12T11:34:21.621-05:00,"OB_Standard_C4484603",0-107,"Actions","FINISH",0,yes,"OB","Default zone"
894678,2023-04-12T11:34:21.688-05:00,"OB_Standard_C4484603",0-158,"Actions","FINISH",0,yes,"OB","Default zone"
894970,2023-04-12T11:34:21.980-05:00,"OB_Standard_C4484603",0-63,"Actions","OB_Logout",31,yes,"OB","Default zone"
895066,2023-04-12T11:34:22.076-05:00,"OB_Standard_C4484603",0-146,"Actions","FINISH",0,yes,"OB","Default zone"
895455,2023-04-12T11:34:22.465-05:00,"OB_Standard_C4484603",0-106,"Actions","FINISH",0,yes,"OB","Default zone"
895697,2023-04-12T11:34:22.707-05:00,"OB_Standard_C4484603",0-201,"Actions","OB_Logout",23,yes,"OB","Default zone"
895839,2023-04-12T11:34:22.849-05:00,"OB_Standard_C4484603",0-63,"Actions","FINISH",0,yes,"OB","Default zone"
896059,2023-04-12T11:34:23.069-05:00,"OB_Standard_C4484603",0-104,"Actions","OB_Logout",8,yes,"OB","Default zone"
896380,2023-04-12T11:34:23.390-05:00,"OB_Standard_C4484603",0-159,"Actions","OB_Logout",8,yes,"OB","Default zone"
896394,2023-04-12T11:34:23.404-05:00,"OB_Standard_C4484603",0-142,"Actions","OB_Logout",19,yes,"OB","Default zone"
