Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
205426,2023-04-12T11:02:33.246-05:00,"OB_Standard_C4484603",0-2,"Actions","OB_Direct Deposit Add Account",136,yes,"OB","Default zone"
205633,2023-04-12T11:02:33.453-05:00,"OB_Standard_C4484603",0-40,"Actions","OB_Disability",283,yes,"OB","Default zone"
205702,2023-04-12T11:02:33.522-05:00,"OB_Standard_C4484603",0-4,"Actions","OB_Direct Deposit Add Account",150,yes,"OB","Default zone"
205808,2023-04-12T11:02:33.628-05:00,"OB_Standard_C4484603",0-24,"Actions","OB_I-9 Next",26,yes,"OB","Default zone"
205820,2023-04-12T11:02:33.640-05:00,"OB_Standard_C4484603",0-18,"Actions","OB_Personal Information",191,yes,"OB","Default zone"
206016,2023-04-12T11:02:33.836-05:00,"OB_Standard_C4484603",0-51,"Actions","OB_Resident Address",198,yes,"OB","Default zone"
206132,2023-04-12T11:02:33.952-05:00,"OB_Standard_C4484603",0-5,"Actions","OB_Direct Deposit Add Account",145,yes,"OB","Default zone"
206232,2023-04-12T11:02:34.052-05:00,"OB_Standard_C4484603",0-17,"Actions","OB_I-9 Review",1321,yes,"OB","Default zone"
206408,2023-04-12T11:02:34.228-05:00,"OB_Standard_C4484603",0-3,"Actions","OB_Direct Deposit Add Account",139,yes,"OB","Default zone"
206448,2023-04-12T11:02:34.268-05:00,"OB_Standard_C4484603",0-8,"Actions","OB_Direct Deposit Add Account",120,yes,"OB","Default zone"
206569,2023-04-12T11:02:34.389-05:00,"OB_Standard_C4484603",0-56,"Actions","OB_Resident Address",168,yes,"OB","Default zone"
206623,2023-04-12T11:02:34.443-05:00,"OB_Standard_C4484603",0-12,"Actions","OB_Personal Information",205,yes,"OB","Default zone"
206727,2023-04-12T11:02:34.547-05:00,"OB_Standard_C4484603",0-23,"Actions","OB_I-9 Preparer Certification",150,yes,"OB","Default zone"
207181,2023-04-12T11:02:35.001-05:00,"OB_Standard_C4484603",0-6,"Actions","OB_Direct Deposit Add Account",187,yes,"OB","Default zone"
207196,2023-04-12T11:02:35.016-05:00,"OB_Standard_C4484603",0-25,"Actions","OB_I-9 Next",62,yes,"OB","Default zone"
207205,2023-04-12T11:02:35.025-05:00,"OB_Standard_C4484603",0-10,"Actions","OB_Personal Information",229,yes,"OB","Default zone"
207215,2023-04-12T11:02:35.035-05:00,"OB_Standard_C4484603",0-7,"Actions","OB_Direct Deposit Add Account",174,yes,"OB","Default zone"
207346,2023-04-12T11:02:35.166-05:00,"OB_Standard_C4484603",0-15,"Actions","OB_Personal Information",216,yes,"OB","Default zone"
207355,2023-04-12T11:02:35.175-05:00,"OB_Standard_C4484603",0-50,"Actions","OB_Resident Address",180,yes,"OB","Default zone"
207410,2023-04-12T11:02:35.230-05:00,"OB_Standard_C4484603",0-46,"Actions","OB_Disability",338,yes,"OB","Default zone"
207472,2023-04-12T11:02:35.292-05:00,"OB_Standard_C4484603",0-59,"Actions","OB_Resident Address",201,yes,"OB","Default zone"
207544,2023-04-12T11:02:35.364-05:00,"OB_Standard_C4484603",0-41,"Actions","OB_Disability",326,yes,"OB","Default zone"
207708,2023-04-12T11:02:35.528-05:00,"OB_Standard_C4484603",0-53,"Actions","OB_Resident Address",151,yes,"OB","Default zone"
207836,2023-04-12T11:02:35.656-05:00,"OB_Standard_C4484603",0-57,"Actions","OB_Resident Address",142,yes,"OB","Default zone"
207980,2023-04-12T11:02:35.800-05:00,"OB_Standard_C4484603",0-58,"Actions","OB_Resident Address",154,yes,"OB","Default zone"
208033,2023-04-12T11:02:35.853-05:00,"OB_Standard_C4484603",0-20,"Actions","OB_I-9 Preparer Certification",168,yes,"OB","Default zone"
208147,2023-04-12T11:02:35.967-05:00,"OB_Standard_C4484603",0-27,"Actions","OB_I-9 Preparer Certification",163,yes,"OB","Default zone"
208157,2023-04-12T11:02:35.977-05:00,"OB_Standard_C4484603",0-49,"Actions","OB_Disability",364,yes,"OB","Default zone"
208376,2023-04-12T11:02:36.196-05:00,"OB_Standard_C4484603",0-47,"Actions","OB_Disability",329,yes,"OB","Default zone"
208494,2023-04-12T11:02:36.314-05:00,"OB_Standard_C4484603",0-54,"Actions","OB_Mailing Address",85,yes,"OB","Default zone"
208530,2023-04-12T11:02:36.350-05:00,"OB_Standard_C4484603",0-60,"Actions","OB_I-9 Immigration Status",138,yes,"OB","Default zone"
208686,2023-04-12T11:02:36.506-05:00,"OB_Standard_C4484603",0-9,"Actions","OB_Direct Deposit Add Account",169,yes,"OB","Default zone"
208755,2023-04-12T11:02:36.575-05:00,"OB_Standard_C4484603",0-55,"Actions","OB_Resident Address",204,yes,"OB","Default zone"
208772,2023-04-12T11:02:36.592-05:00,"OB_Standard_C4484603",0-65,"Actions","OB_I-9 Immigration Status",158,yes,"OB","Default zone"
208789,2023-04-12T11:02:36.609-05:00,"OB_Standard_C4484603",0-68,"Actions","OB_I-9 Immigration Status",171,yes,"OB","Default zone"
208801,2023-04-12T11:02:36.621-05:00,"OB_Standard_C4484603",0-69,"Actions","OB_I-9 Immigration Status",156,yes,"OB","Default zone"
208821,2023-04-12T11:02:36.641-05:00,"OB_Standard_C4484603",0-11,"Actions","OB_Personal Information",259,yes,"OB","Default zone"
208834,2023-04-12T11:02:36.654-05:00,"OB_Standard_C4484603",0-16,"Actions","OB_Personal Information",258,yes,"OB","Default zone"
208862,2023-04-12T11:02:36.682-05:00,"OB_Standard_C4484603",0-0,"Actions","OB_Direct Deposit Add Account",176,yes,"OB","Default zone"
208870,2023-04-12T11:02:36.690-05:00,"OB_Standard_C4484603",0-52,"Actions","OB_Resident Address",206,yes,"OB","Default zone"
208921,2023-04-12T11:02:36.741-05:00,"OB_Standard_C4484603",0-48,"Actions","OB_Disability",365,yes,"OB","Default zone"
208928,2023-04-12T11:02:36.748-05:00,"OB_Standard_C4484603",0-67,"Actions","OB_I-9 Immigration Status",161,yes,"OB","Default zone"
209112,2023-04-12T11:02:36.932-05:00,"OB_Standard_C4484603",0-28,"Actions","OB_I-9 Next",50,yes,"OB","Default zone"
209138,2023-04-12T11:02:36.958-05:00,"OB_Standard_C4484603",0-22,"Actions","OB_I-9 Preparer Certification",166,yes,"OB","Default zone"
209216,2023-04-12T11:02:37.036-05:00,"OB_Standard_C4484603",0-13,"Actions","OB_Resident Address",185,yes,"OB","Default zone"
209231,2023-04-12T11:02:37.051-05:00,"OB_Standard_C4484603",0-14,"Actions","OB_Personal Information",194,yes,"OB","Default zone"
209277,2023-04-12T11:02:37.097-05:00,"OB_Standard_C4484603",0-63,"Actions","OB_I-9 Immigration Status",136,yes,"OB","Default zone"
209298,2023-04-12T11:02:37.118-05:00,"OB_Standard_C4484603",0-66,"Actions","OB_I-9 Immigration Status",116,yes,"OB","Default zone"
209299,2023-04-12T11:02:37.119-05:00,"OB_Standard_C4484603",0-29,"Actions","OB_I-9 Next",50,yes,"OB","Default zone"
209311,2023-04-12T11:02:37.131-05:00,"OB_Standard_C4484603",0-21,"Actions","OB_I-9 Next",51,yes,"OB","Default zone"
209482,2023-04-12T11:02:37.302-05:00,"OB_Standard_C4484603",0-45,"Actions","OB_Disability",302,yes,"OB","Default zone"
209837,2023-04-12T11:02:37.657-05:00,"OB_Standard_C4484603",0-61,"Actions","OB_I-9 Immigration Status",198,yes,"OB","Default zone"
209898,2023-04-12T11:02:37.718-05:00,"OB_Standard_C4484603",0-43,"Actions","OB_Disability",334,yes,"OB","Default zone"
210238,2023-04-12T11:02:38.058-05:00,"OB_Standard_C4484603",0-64,"Actions","OB_I-9 Immigration Status",131,yes,"OB","Default zone"
210276,2023-04-12T11:02:38.096-05:00,"OB_Standard_C4484603",0-44,"Actions","OB_Disability",343,yes,"OB","Default zone"
210400,2023-04-12T11:02:38.220-05:00,"OB_Standard_C4484603",0-1,"Actions","OB_Direct Deposit Submit",506,yes,"OB","Default zone"
210400,2023-04-12T11:02:38.220-05:00,"OB_Standard_C4484603",0-62,"Actions","OB_I-9 Immigration Status",131,yes,"OB","Default zone"
210428,2023-04-12T11:02:38.248-05:00,"OB_Standard_C4484603",0-2,"Actions","OB_Direct Deposit Submit",456,yes,"OB","Default zone"
210565,2023-04-12T11:02:38.385-05:00,"OB_Standard_C4484603",0-51,"Actions","OB_Mailing Address",88,yes,"OB","Default zone"
210599,2023-04-12T11:02:38.419-05:00,"OB_Standard_C4484603",0-42,"Actions","OB_Disability",314,yes,"OB","Default zone"
210656,2023-04-12T11:02:38.476-05:00,"OB_Standard_C4484603",0-19,"Actions","OB_Resident Address",188,yes,"OB","Default zone"
210774,2023-04-12T11:02:38.594-05:00,"OB_Standard_C4484603",0-40,"Actions","OB_Race/ Ethnicity",214,yes,"OB","Default zone"
210899,2023-04-12T11:02:38.719-05:00,"OB_Standard_C4484603",0-26,"Actions","OB_I-9 Preparer Certification",163,yes,"OB","Default zone"
210927,2023-04-12T11:02:38.747-05:00,"OB_Standard_C4484603",0-5,"Actions","OB_Direct Deposit Submit",452,yes,"OB","Default zone"
211002,2023-04-12T11:02:38.822-05:00,"OB_Standard_C4484603",0-18,"Actions","OB_Resident Address",177,yes,"OB","Default zone"
211159,2023-04-12T11:02:38.979-05:00,"OB_Standard_C4484603",0-24,"Actions","OB_I-9 Preparer Certification",167,yes,"OB","Default zone"
211162,2023-04-12T11:02:38.982-05:00,"OB_Standard_C4484603",0-56,"Actions","OB_Mailing Address",87,yes,"OB","Default zone"
211207,2023-04-12T11:02:39.027-05:00,"OB_Standard_C4484603",0-17,"Actions","OB_Personal Information",223,yes,"OB","Default zone"
211396,2023-04-12T11:02:39.216-05:00,"OB_Standard_C4484603",0-70,"Actions","START",0,yes,"OB","Default zone"
211396,2023-04-12T11:02:39.216-05:00,"OB_Standard_C4484603",0-75,"Actions","START",0,yes,"OB","Default zone"
211456,2023-04-12T11:02:39.276-05:00,"OB_Standard_C4484603",0-73,"Actions","START",0,yes,"OB","Default zone"
211502,2023-04-12T11:02:39.322-05:00,"OB_Standard_C4484603",0-74,"Actions","START",0,yes,"OB","Default zone"
211557,2023-04-12T11:02:39.377-05:00,"OB_Standard_C4484603",0-76,"Actions","START",0,yes,"OB","Default zone"
211561,2023-04-12T11:02:39.381-05:00,"OB_Standard_C4484603",0-78,"Actions","START",0,yes,"OB","Default zone"
211571,2023-04-12T11:02:39.391-05:00,"OB_Standard_C4484603",0-79,"Actions","START",0,yes,"OB","Default zone"
211599,2023-04-12T11:02:39.419-05:00,"OB_Standard_C4484603",0-71,"Actions","START",0,yes,"OB","Default zone"
211622,2023-04-12T11:02:39.442-05:00,"OB_Standard_C4484603",0-72,"Actions","START",0,yes,"OB","Default zone"
211655,2023-04-12T11:02:39.475-05:00,"OB_Standard_C4484603",0-77,"Actions","START",0,yes,"OB","Default zone"
211849,2023-04-12T11:02:39.669-05:00,"OB_Standard_C4484603",0-73,"Actions","OB_Landing",388,yes,"OB","Default zone"
211868,2023-04-12T11:02:39.688-05:00,"OB_Standard_C4484603",0-12,"Actions","OB_Resident Address",387,yes,"OB","Default zone"
211946,2023-04-12T11:02:39.766-05:00,"OB_Standard_C4484603",0-74,"Actions","OB_Landing",441,yes,"OB","Default zone"
211966,2023-04-12T11:02:39.786-05:00,"OB_Standard_C4484603",0-75,"Actions","OB_Landing",570,yes,"OB","Default zone"
211975,2023-04-12T11:02:39.795-05:00,"OB_Standard_C4484603",0-70,"Actions","OB_Landing",558,yes,"OB","Default zone"
212008,2023-04-12T11:02:39.828-05:00,"OB_Standard_C4484603",0-50,"Actions","OB_Mailing Address",109,yes,"OB","Default zone"
212017,2023-04-12T11:02:39.837-05:00,"OB_Standard_C4484603",0-25,"Actions","OB_I-9 Preparer Certification",208,yes,"OB","Default zone"
212052,2023-04-12T11:02:39.872-05:00,"OB_Standard_C4484603",0-4,"Actions","OB_Direct Deposit Submit",641,yes,"OB","Default zone"
212073,2023-04-12T11:02:39.893-05:00,"OB_Standard_C4484603",0-77,"Actions","OB_Landing",415,yes,"OB","Default zone"
212085,2023-04-12T11:02:39.905-05:00,"OB_Standard_C4484603",0-71,"Actions","OB_Landing",480,yes,"OB","Default zone"
212151,2023-04-12T11:02:39.971-05:00,"OB_Standard_C4484603",0-79,"Actions","OB_Landing",577,yes,"OB","Default zone"
212183,2023-04-12T11:02:40.003-05:00,"OB_Standard_C4484603",0-78,"Actions","OB_Landing",612,yes,"OB","Default zone"
212200,2023-04-12T11:02:40.020-05:00,"OB_Standard_C4484603",0-76,"Actions","OB_Landing",629,yes,"OB","Default zone"
212202,2023-04-12T11:02:40.022-05:00,"OB_Standard_C4484603",0-72,"Actions","OB_Landing",575,yes,"OB","Default zone"
212311,2023-04-12T11:02:40.131-05:00,"OB_Standard_C4484603",0-34,"Actions","OB_Logout",16,yes,"OB","Default zone"
212337,2023-04-12T11:02:40.157-05:00,"OB_Standard_C4484603",0-8,"Actions","OB_Direct Deposit Submit",553,yes,"OB","Default zone"
212393,2023-04-12T11:02:40.213-05:00,"OB_Standard_C4484603",0-53,"Actions","OB_Mailing Address",103,yes,"OB","Default zone"
212439,2023-04-12T11:02:40.259-05:00,"OB_Standard_C4484603",0-23,"Actions","OB_I-9 Immigration Status",148,yes,"OB","Default zone"
212531,2023-04-12T11:02:40.351-05:00,"OB_Standard_C4484603",0-3,"Actions","OB_Direct Deposit Submit",430,yes,"OB","Default zone"
212632,2023-04-12T11:02:40.452-05:00,"OB_Standard_C4484603",0-41,"Actions","OB_Race/ Ethnicity",270,yes,"OB","Default zone"
212677,2023-04-12T11:02:40.497-05:00,"OB_Standard_C4484603",0-46,"Actions","OB_Race/ Ethnicity",274,yes,"OB","Default zone"
212767,2023-04-12T11:02:40.587-05:00,"OB_Standard_C4484603",0-27,"Actions","OB_I-9 Immigration Status",135,yes,"OB","Default zone"
212818,2023-04-12T11:02:40.638-05:00,"OB_Standard_C4484603",0-7,"Actions","OB_Direct Deposit Submit",501,yes,"OB","Default zone"
212861,2023-04-12T11:02:40.681-05:00,"OB_Standard_C4484603",0-59,"Actions","OB_Mailing Address",95,yes,"OB","Default zone"
212893,2023-04-12T11:02:40.713-05:00,"OB_Standard_C4484603",0-49,"Actions","OB_Race/ Ethnicity",241,yes,"OB","Default zone"
212900,2023-04-12T11:02:40.720-05:00,"OB_Standard_C4484603",0-6,"Actions","OB_Direct Deposit Submit",521,yes,"OB","Default zone"
212960,2023-04-12T11:02:40.780-05:00,"OB_Standard_C4484603",0-57,"Actions","OB_Mailing Address",105,yes,"OB","Default zone"
212993,2023-04-12T11:02:40.813-05:00,"OB_Standard_C4484603",0-10,"Actions","OB_Resident Address",195,yes,"OB","Default zone"
213007,2023-04-12T11:02:40.827-05:00,"OB_Standard_C4484603",0-15,"Actions","OB_Resident Address",163,yes,"OB","Default zone"
213037,2023-04-12T11:02:40.857-05:00,"OB_Standard_C4484603",0-60,"Actions","OB_I-9 Supporting Documents",138,yes,"OB","Default zone"
213295,2023-04-12T11:02:41.115-05:00,"OB_Standard_C4484603",0-69,"Actions","OB_I-9 Supporting Documents",154,yes,"OB","Default zone"
213403,2023-04-12T11:02:41.223-05:00,"OB_Standard_C4484603",0-34,"Actions","FINISH",0,yes,"OB","Default zone"
213517,2023-04-12T11:02:41.337-05:00,"OB_Standard_C4484603",0-54,"Actions","OB_Emergency Contacts",444,yes,"OB","Default zone"
213559,2023-04-12T11:02:41.379-05:00,"OB_Standard_C4484603",0-20,"Actions","OB_I-9 Immigration Status",137,yes,"OB","Default zone"
213603,2023-04-12T11:02:41.423-05:00,"OB_Standard_C4484603",0-68,"Actions","OB_I-9 Supporting Documents",135,yes,"OB","Default zone"
213625,2023-04-12T11:02:41.445-05:00,"OB_Standard_C4484603",0-11,"Actions","OB_Resident Address",140,yes,"OB","Default zone"
213660,2023-04-12T11:02:41.480-05:00,"OB_Standard_C4484603",0-65,"Actions","OB_I-9 Supporting Documents",141,yes,"OB","Default zone"
213713,2023-04-12T11:02:41.533-05:00,"OB_Standard_C4484603",0-58,"Actions","OB_Mailing Address",69,yes,"OB","Default zone"
213756,2023-04-12T11:02:41.576-05:00,"OB_Standard_C4484603",0-47,"Actions","OB_Race/ Ethnicity",200,yes,"OB","Default zone"
213760,2023-04-12T11:02:41.580-05:00,"OB_Standard_C4484603",0-67,"Actions","OB_I-9 Supporting Documents",152,yes,"OB","Default zone"
213767,2023-04-12T11:02:41.587-05:00,"OB_Standard_C4484603",0-21,"Actions","OB_I-9 Preparer Certification",188,yes,"OB","Default zone"
213786,2023-04-12T11:02:41.606-05:00,"OB_Standard_C4484603",0-39,"Actions","OB_Logout",13,yes,"OB","Default zone"
213841,2023-04-12T11:02:41.661-05:00,"OB_Standard_C4484603",0-22,"Actions","OB_I-9 Immigration Status",140,yes,"OB","Default zone"
214004,2023-04-12T11:02:41.824-05:00,"OB_Standard_C4484603",0-33,"Actions","OB_Logout",8,yes,"OB","Default zone"
214067,2023-04-12T11:02:41.887-05:00,"OB_Standard_C4484603",0-45,"Actions","OB_Race/ Ethnicity",192,yes,"OB","Default zone"
214069,2023-04-12T11:02:41.889-05:00,"OB_Standard_C4484603",0-52,"Actions","OB_Mailing Address",97,yes,"OB","Default zone"
214129,2023-04-12T11:02:41.949-05:00,"OB_Standard_C4484603",0-63,"Actions","OB_I-9 Supporting Documents",132,yes,"OB","Default zone"
214195,2023-04-12T11:02:42.015-05:00,"OB_Standard_C4484603",0-55,"Actions","OB_Mailing Address",125,yes,"OB","Default zone"
214241,2023-04-12T11:02:42.061-05:00,"OB_Standard_C4484603",0-48,"Actions","OB_Race/ Ethnicity",229,yes,"OB","Default zone"
214259,2023-04-12T11:02:42.079-05:00,"OB_Standard_C4484603",0-14,"Actions","OB_Resident Address",187,yes,"OB","Default zone"
214280,2023-04-12T11:02:42.100-05:00,"OB_Standard_C4484603",0-16,"Actions","OB_Resident Address",216,yes,"OB","Default zone"
214342,2023-04-12T11:02:42.162-05:00,"OB_Standard_C4484603",0-30,"Actions","OB_Logout",10,yes,"OB","Default zone"
214391,2023-04-12T11:02:42.211-05:00,"OB_Standard_C4484603",0-29,"Actions","OB_I-9 Preparer Certification",187,yes,"OB","Default zone"
214391,2023-04-12T11:02:42.211-05:00,"OB_Standard_C4484603",0-9,"Actions","OB_Direct Deposit Submit",438,yes,"OB","Default zone"
214421,2023-04-12T11:02:42.241-05:00,"OB_Standard_C4484603",0-28,"Actions","OB_I-9 Preparer Certification",160,yes,"OB","Default zone"
214476,2023-04-12T11:02:42.296-05:00,"OB_Standard_C4484603",0-34,"Actions","START",0,yes,"OB","Default zone"
214533,2023-04-12T11:02:42.353-05:00,"OB_Standard_C4484603",0-61,"Actions","OB_I-9 Supporting Documents",163,yes,"OB","Default zone"
214608,2023-04-12T11:02:42.428-05:00,"OB_Standard_C4484603",0-13,"Actions","OB_Mailing Address",152,yes,"OB","Default zone"
214660,2023-04-12T11:02:42.480-05:00,"OB_Standard_C4484603",0-66,"Actions","OB_I-9 Supporting Documents",189,yes,"OB","Default zone"
214756,2023-04-12T11:02:42.576-05:00,"OB_Standard_C4484603",0-43,"Actions","OB_Race/ Ethnicity",281,yes,"OB","Default zone"
214775,2023-04-12T11:02:42.595-05:00,"OB_Standard_C4484603",0-34,"Actions","OB_Landing",280,yes,"OB","Default zone"
214889,2023-04-12T11:02:42.709-05:00,"OB_Standard_C4484603",0-39,"Actions","FINISH",0,yes,"OB","Default zone"
214916,2023-04-12T11:02:42.736-05:00,"OB_Standard_C4484603",0-0,"Actions","OB_Direct Deposit Submit",419,yes,"OB","Default zone"
214971,2023-04-12T11:02:42.791-05:00,"OB_Standard_C4484603",0-32,"Actions","OB_Logout",8,yes,"OB","Default zone"
215094,2023-04-12T11:02:42.914-05:00,"OB_Standard_C4484603",0-64,"Actions","OB_I-9 Supporting Documents",155,yes,"OB","Default zone"
215111,2023-04-12T11:02:42.931-05:00,"OB_Standard_C4484603",0-33,"Actions","FINISH",0,yes,"OB","Default zone"
215156,2023-04-12T11:02:42.976-05:00,"OB_Standard_C4484603",0-44,"Actions","OB_Race/ Ethnicity",216,yes,"OB","Default zone"
215171,2023-04-12T11:02:42.991-05:00,"OB_Standard_C4484603",0-42,"Actions","OB_Race/ Ethnicity",193,yes,"OB","Default zone"
215208,2023-04-12T11:02:43.028-05:00,"OB_Standard_C4484603",0-37,"Actions","OB_Logout",9,yes,"OB","Default zone"
215241,2023-04-12T11:02:43.061-05:00,"OB_Standard_C4484603",0-30,"Actions","FINISH",0,yes,"OB","Default zone"
215349,2023-04-12T11:02:43.169-05:00,"OB_Standard_C4484603",0-19,"Actions","OB_Mailing Address",98,yes,"OB","Default zone"
215400,2023-04-12T11:02:43.220-05:00,"OB_Standard_C4484603",0-36,"Actions","OB_Logout",24,yes,"OB","Default zone"
215626,2023-04-12T11:02:43.446-05:00,"OB_Standard_C4484603",0-5,"Actions","OB_Disability",345,yes,"OB","Default zone"
215628,2023-04-12T11:02:43.448-05:00,"OB_Standard_C4484603",0-2,"Actions","OB_Disability",369,yes,"OB","Default zone"
215683,2023-04-12T11:02:43.503-05:00,"OB_Standard_C4484603",0-26,"Actions","OB_I-9 Immigration Status",138,yes,"OB","Default zone"
215797,2023-04-12T11:02:43.617-05:00,"OB_Standard_C4484603",0-39,"Actions","START",0,yes,"OB","Default zone"
215824,2023-04-12T11:02:43.644-05:00,"OB_Standard_C4484603",0-24,"Actions","OB_I-9 Immigration Status",184,yes,"OB","Default zone"
215898,2023-04-12T11:02:43.718-05:00,"OB_Standard_C4484603",0-40,"Actions","OB_Veteran Status",276,yes,"OB","Default zone"
215899,2023-04-12T11:02:43.719-05:00,"OB_Standard_C4484603",0-62,"Actions","OB_I-9 Supporting Documents",157,yes,"OB","Default zone"
215994,2023-04-12T11:02:43.814-05:00,"OB_Standard_C4484603",0-33,"Actions","START",0,yes,"OB","Default zone"
216045,2023-04-12T11:02:43.865-05:00,"OB_Standard_C4484603",0-32,"Actions","FINISH",0,yes,"OB","Default zone"
216099,2023-04-12T11:02:43.919-05:00,"OB_Standard_C4484603",0-51,"Actions","OB_Emergency Contacts",514,yes,"OB","Default zone"
216129,2023-04-12T11:02:43.949-05:00,"OB_Standard_C4484603",0-39,"Actions","OB_Landing",329,yes,"OB","Default zone"
216140,2023-04-12T11:02:43.960-05:00,"OB_Standard_C4484603",0-30,"Actions","START",0,yes,"OB","Default zone"
216217,2023-04-12T11:02:44.037-05:00,"OB_Standard_C4484603",0-37,"Actions","FINISH",0,yes,"OB","Default zone"
216331,2023-04-12T11:02:44.151-05:00,"OB_Standard_C4484603",0-33,"Actions","OB_Landing",331,yes,"OB","Default zone"
