Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
439280,2023-04-28T10:41:36.409-05:00,"BE_Standard_C4484573",0-54,"Actions","BE_Welcome_Benefit Enrollment",270,yes,"BE","Default zone"
439288,2023-04-28T10:41:36.417-05:00,"BE_Standard_C4484573",0-115,"Actions","BE_Login",9477,yes,"BE","Default zone"
439315,2023-04-28T10:41:36.444-05:00,"BE_Standard_C4484573",0-109,"Actions","BE_Medical",345,yes,"BE","Default zone"
439330,2023-04-28T10:41:36.459-05:00,"BE_Standard_C4484573",0-82,"Actions","BE_Benefit Enrollment",4211,yes,"BE","Default zone"
439459,2023-04-28T10:41:36.588-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_FSA",2495,yes,"BE","Default zone"
439483,2023-04-28T10:41:36.612-05:00,"BE_Standard_C4484573",0-79,"Actions","BE_FSA",1606,yes,"BE","Default zone"
439597,2023-04-28T10:41:36.726-05:00,"BE_Standard_C4484573",0-101,"Actions","BE_Medical",1349,yes,"BE","Default zone"
439611,2023-04-28T10:41:36.740-05:00,"BE_Standard_C4484573",0-110,"Actions","BE_Login",12337,yes,"BE","Default zone"
439794,2023-04-28T10:41:36.923-05:00,"BE_Standard_C4484573",0-111,"Actions","BE_Login",8104,yes,"BE","Default zone"
439882,2023-04-28T10:41:37.011-05:00,"BE_Standard_C4484573",0-66,"Actions","FINISH",0,yes,"BE","Default zone"
439901,2023-04-28T10:41:37.030-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Commuter Form",541,yes,"BE","Default zone"
439981,2023-04-28T10:41:37.110-05:00,"BE_Standard_C4484573",0-58,"Actions","BE_Benefit Enrollment",5864,yes,"BE","Default zone"
439992,2023-04-28T10:41:37.121-05:00,"BE_Standard_C4484573",0-129,"Actions","BE_Benefit Summary",95,yes,"BE","Default zone"
440048,2023-04-28T10:41:37.177-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Logout",1058,yes,"BE","Default zone"
440086,2023-04-28T10:41:37.215-05:00,"BE_Standard_C4484573",0-114,"Actions","BE_Login",16116,yes,"BE","Default zone"
440099,2023-04-28T10:41:37.228-05:00,"BE_Standard_C4484573",0-35,"Actions","BE_Login",11340,yes,"BE","Default zone"
440111,2023-04-28T10:41:37.240-05:00,"BE_Standard_C4484573",0-103,"Actions","BE_Medical",410,yes,"BE","Default zone"
440124,2023-04-28T10:41:37.253-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Commuter Form",1476,yes,"BE","Default zone"
440138,2023-04-28T10:41:37.267-05:00,"BE_Standard_C4484573",0-144,"Actions","BE_Login",11773,yes,"BE","Default zone"
440157,2023-04-28T10:41:37.286-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Commuter Form",1546,yes,"BE","Default zone"
440165,2023-04-28T10:41:37.294-05:00,"BE_Standard_C4484573",0-70,"Actions","BE_FSA",1754,yes,"BE","Default zone"
440209,2023-04-28T10:41:37.338-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_FSA",3536,yes,"BE","Default zone"
440231,2023-04-28T10:41:37.360-05:00,"BE_Standard_C4484573",0-34,"Actions","BE_Login",11271,yes,"BE","Default zone"
440393,2023-04-28T10:41:37.522-05:00,"BE_Standard_C4484573",0-84,"Actions","BE_Benefit Enrollment",5224,yes,"BE","Default zone"
440436,2023-04-28T10:41:37.565-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Confirm Enrollment",3428,yes,"BE","Default zone"
440451,2023-04-28T10:41:37.580-05:00,"BE_Standard_C4484573",0-113,"Actions","BE_Login",11154,yes,"BE","Default zone"
440505,2023-04-28T10:41:37.634-05:00,"BE_Standard_C4484573",0-72,"Actions","BE_FSA",1373,yes,"BE","Default zone"
440589,2023-04-28T10:41:37.718-05:00,"BE_Standard_C4484573",0-92,"Actions","BE_Logout",1084,yes,"BE","Default zone"
440638,2023-04-28T10:41:37.767-05:00,"BE_Standard_C4484573",0-71,"Actions","BE_Benefit Summary",101,yes,"BE","Default zone"
440711,2023-04-28T10:41:37.840-05:00,"BE_Standard_C4484573",0-89,"Actions","BE_Welcome_Benefit Enrollment",2202,yes,"BE","Default zone"
440718,2023-04-28T10:41:37.847-05:00,"BE_Standard_C4484573",0-122,"Actions","BE_Confirm Enrollment",1233,yes,"BE","Default zone"
440727,2023-04-28T10:41:37.856-05:00,"BE_Standard_C4484573",0-133,"Actions","BE_Medical",1629,yes,"BE","Default zone"
440736,2023-04-28T10:41:37.865-05:00,"BE_Standard_C4484573",0-66,"Actions","START",0,yes,"BE","Default zone"
440780,2023-04-28T10:41:37.909-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_FSA",1461,yes,"BE","Default zone"
440884,2023-04-28T10:41:38.013-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_FSA",1434,yes,"BE","Default zone"
440891,2023-04-28T10:41:38.020-05:00,"BE_Standard_C4484573",0-36,"Actions","BE_Welcome_Benefit Enrollment",274,yes,"BE","Default zone"
440898,2023-04-28T10:41:38.027-05:00,"BE_Standard_C4484573",0-77,"Actions","BE_Benefit Summary",134,yes,"BE","Default zone"
440916,2023-04-28T10:41:38.045-05:00,"BE_Standard_C4484573",0-39,"Actions","BE_Benefit Enrollment",3756,yes,"BE","Default zone"
440921,2023-04-28T10:41:38.050-05:00,"BE_Standard_C4484573",0-53,"Actions","BE_Welcome_Benefit Enrollment",204,yes,"BE","Default zone"
440958,2023-04-28T10:41:38.087-05:00,"BE_Standard_C4484573",0-17,"Actions","FINISH",0,yes,"BE","Default zone"
440986,2023-04-28T10:41:38.115-05:00,"BE_Standard_C4484573",0-73,"Actions","BE_HSA",1326,yes,"BE","Default zone"
440990,2023-04-28T10:41:38.119-05:00,"BE_Standard_C4484573",0-95,"Actions","BE_Confirm Enrollment",1681,yes,"BE","Default zone"
441022,2023-04-28T10:41:38.151-05:00,"BE_Standard_C4484573",0-66,"Actions","BE_Landing",286,yes,"BE","Default zone"
441043,2023-04-28T10:41:38.172-05:00,"BE_Standard_C4484573",0-116,"Actions","BE_Login",10820,yes,"BE","Default zone"
441250,2023-04-28T10:41:38.379-05:00,"BE_Standard_C4484573",0-78,"Actions","BE_FSA",1509,yes,"BE","Default zone"
441408,2023-04-28T10:41:38.537-05:00,"BE_Standard_C4484573",0-43,"Actions","BE_Confirm Enrollment",473,yes,"BE","Default zone"
441445,2023-04-28T10:41:38.574-05:00,"BE_Standard_C4484573",0-107,"Actions","BE_Dependents",6474,yes,"BE","Default zone"
441519,2023-04-28T10:41:38.648-05:00,"BE_Standard_C4484573",0-92,"Actions","FINISH",0,yes,"BE","Default zone"
441548,2023-04-28T10:41:38.677-05:00,"BE_Standard_C4484573",0-108,"Actions","BE_Medical",396,yes,"BE","Default zone"
441582,2023-04-28T10:41:38.711-05:00,"BE_Standard_C4484573",0-44,"Actions","BE_Benefit Summary",1125,yes,"BE","Default zone"
441604,2023-04-28T10:41:38.733-05:00,"BE_Standard_C4484573",0-124,"Actions","BE_Confirm Enrollment",615,yes,"BE","Default zone"
441687,2023-04-28T10:41:38.816-05:00,"BE_Standard_C4484573",0-47,"Actions","BE_Confirm Enrollment",2507,yes,"BE","Default zone"
441848,2023-04-28T10:41:38.977-05:00,"BE_Standard_C4484573",0-90,"Actions","BE_Logout",329,yes,"BE","Default zone"
441853,2023-04-28T10:41:38.982-05:00,"BE_Standard_C4484573",0-60,"Actions","BE_Logout",127,yes,"BE","Default zone"
441900,2023-04-28T10:41:39.029-05:00,"BE_Standard_C4484573",0-104,"Actions","BE_HSA",1366,yes,"BE","Default zone"
441906,2023-04-28T10:41:39.035-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Medical",1583,yes,"BE","Default zone"
441913,2023-04-28T10:41:39.042-05:00,"BE_Standard_C4484573",0-102,"Actions","BE_FSA",1743,yes,"BE","Default zone"
441937,2023-04-28T10:41:39.066-05:00,"BE_Standard_C4484573",0-40,"Actions","BE_Confirm Enrollment",1475,yes,"BE","Default zone"
441943,2023-04-28T10:41:39.072-05:00,"BE_Standard_C4484573",0-130,"Actions","BE_HSA",1339,yes,"BE","Default zone"
441981,2023-04-28T10:41:39.110-05:00,"BE_Standard_C4484573",0-145,"Actions","BE_Benefit Enrollment",2660,yes,"BE","Default zone"
442031,2023-04-28T10:41:39.160-05:00,"BE_Standard_C4484573",0-131,"Actions","BE_HSA",1157,yes,"BE","Default zone"
442098,2023-04-28T10:41:39.227-05:00,"BE_Standard_C4484573",0-17,"Actions","START",0,yes,"BE","Default zone"
442258,2023-04-28T10:41:39.387-05:00,"BE_Standard_C4484573",0-45,"Actions","BE_Confirm Enrollment",2500,yes,"BE","Default zone"
442286,2023-04-28T10:41:39.415-05:00,"BE_Standard_C4484573",0-119,"Actions","BE_Login",9857,yes,"BE","Default zone"
442326,2023-04-28T10:41:39.455-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Medical",321,yes,"BE","Default zone"
442408,2023-04-28T10:41:39.537-05:00,"BE_Standard_C4484573",0-52,"Actions","BE_Medical",1356,yes,"BE","Default zone"
442458,2023-04-28T10:41:39.587-05:00,"BE_Standard_C4484573",0-51,"Actions","BE_Benefit Enrollment",7196,yes,"BE","Default zone"
442459,2023-04-28T10:41:39.588-05:00,"BE_Standard_C4484573",0-56,"Actions","BE_Welcome_Benefit Enrollment",1387,yes,"BE","Default zone"
442610,2023-04-28T10:41:39.739-05:00,"BE_Standard_C4484573",0-92,"Actions","START",0,yes,"BE","Default zone"
442638,2023-04-28T10:41:39.767-05:00,"BE_Standard_C4484573",0-134,"Actions","BE_HSA",420,yes,"BE","Default zone"
442641,2023-04-28T10:41:39.770-05:00,"BE_Standard_C4484573",0-98,"Actions","BE_Logout",49,yes,"BE","Default zone"
442713,2023-04-28T10:41:39.842-05:00,"BE_Standard_C4484573",0-137,"Actions","BE_FSA",595,yes,"BE","Default zone"
442756,2023-04-28T10:41:39.885-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Welcome_Benefit Enrollment",219,yes,"BE","Default zone"
442788,2023-04-28T10:41:39.917-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Medical",1382,yes,"BE","Default zone"
442845,2023-04-28T10:41:39.974-05:00,"BE_Standard_C4484573",0-90,"Actions","FINISH",0,yes,"BE","Default zone"
442910,2023-04-28T10:41:40.039-05:00,"BE_Standard_C4484573",0-60,"Actions","FINISH",0,yes,"BE","Default zone"
442911,2023-04-28T10:41:40.040-05:00,"BE_Standard_C4484573",0-88,"Actions","BE_Benefit Enrollment",4843,yes,"BE","Default zone"
442952,2023-04-28T10:41:40.081-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Commuter Form",2746,yes,"BE","Default zone"
442990,2023-04-28T10:41:40.119-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Commuter Form",2569,yes,"BE","Default zone"
442997,2023-04-28T10:41:40.126-05:00,"BE_Standard_C4484573",0-46,"Actions","BE_Benefit Summary",93,yes,"BE","Default zone"
443104,2023-04-28T10:41:40.233-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Medical",2760,yes,"BE","Default zone"
443123,2023-04-28T10:41:40.252-05:00,"BE_Standard_C4484573",0-86,"Actions","BE_Welcome_Benefit Enrollment",315,yes,"BE","Default zone"
443137,2023-04-28T10:41:40.266-05:00,"BE_Standard_C4484573",0-76,"Actions","BE_Benefit Summary",1105,yes,"BE","Default zone"
443151,2023-04-28T10:41:40.280-05:00,"BE_Standard_C4484573",0-65,"Actions","BE_Logout",62,yes,"BE","Default zone"
443211,2023-04-28T10:41:40.340-05:00,"BE_Standard_C4484573",0-112,"Actions","BE_Benefit Enrollment",3572,yes,"BE","Default zone"
443212,2023-04-28T10:41:40.341-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Welcome_Benefit Enrollment",1539,yes,"BE","Default zone"
443268,2023-04-28T10:41:40.397-05:00,"BE_Standard_C4484573",0-138,"Actions","BE_HSA",584,yes,"BE","Default zone"
443308,2023-04-28T10:41:40.437-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Logout",67,yes,"BE","Default zone"
443480,2023-04-28T10:41:40.609-05:00,"BE_Standard_C4484573",0-74,"Actions","BE_Commuter Form",734,yes,"BE","Default zone"
443481,2023-04-28T10:41:40.610-05:00,"BE_Standard_C4484573",0-37,"Actions","BE_Benefit Enrollment",4699,yes,"BE","Default zone"
443496,2023-04-28T10:41:40.625-05:00,"BE_Standard_C4484573",0-83,"Actions","BE_Dependents",1520,yes,"BE","Default zone"
443588,2023-04-28T10:41:40.717-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Landing",1476,yes,"BE","Default zone"
443600,2023-04-28T10:41:40.729-05:00,"BE_Standard_C4484573",0-49,"Actions","BE_Confirm Enrollment",2684,yes,"BE","Default zone"
443735,2023-04-28T10:41:40.864-05:00,"BE_Standard_C4484573",0-132,"Actions","BE_FSA",1405,yes,"BE","Default zone"
443753,2023-04-28T10:41:40.882-05:00,"BE_Standard_C4484573",0-98,"Actions","FINISH",0,yes,"BE","Default zone"
443813,2023-04-28T10:41:40.942-05:00,"BE_Standard_C4484573",0-60,"Actions","START",0,yes,"BE","Default zone"
443872,2023-04-28T10:41:41.001-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Login",7194,yes,"BE","Default zone"
443907,2023-04-28T10:41:41.036-05:00,"BE_Standard_C4484573",0-118,"Actions","BE_Benefit Enrollment",3330,yes,"BE","Default zone"
443950,2023-04-28T10:41:41.079-05:00,"BE_Standard_C4484573",0-75,"Actions","BE_Commuter Form",1696,yes,"BE","Default zone"
443986,2023-04-28T10:41:41.115-05:00,"BE_Standard_C4484573",0-90,"Actions","START",0,yes,"BE","Default zone"
444016,2023-04-28T10:41:41.145-05:00,"BE_Standard_C4484573",0-85,"Actions","BE_Welcome_Benefit Enrollment",205,yes,"BE","Default zone"
444059,2023-04-28T10:41:41.188-05:00,"BE_Standard_C4484573",0-106,"Actions","BE_HSA",1321,yes,"BE","Default zone"
444119,2023-04-28T10:41:41.248-05:00,"BE_Standard_C4484573",0-65,"Actions","FINISH",0,yes,"BE","Default zone"
444162,2023-04-28T10:41:41.291-05:00,"BE_Standard_C4484573",0-92,"Actions","BE_Landing",1548,yes,"BE","Default zone"
444186,2023-04-28T10:41:41.315-05:00,"BE_Standard_C4484573",0-105,"Actions","BE_Medical",481,yes,"BE","Default zone"
444209,2023-04-28T10:41:41.338-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_HSA",1357,yes,"BE","Default zone"
444262,2023-04-28T10:41:41.391-05:00,"BE_Standard_C4484573",0-139,"Actions","BE_HSA",350,yes,"BE","Default zone"
444265,2023-04-28T10:41:41.394-05:00,"BE_Standard_C4484573",0-60,"Actions","BE_Landing",446,yes,"BE","Default zone"
444322,2023-04-28T10:41:41.451-05:00,"BE_Standard_C4484573",0-59,"Actions","BE_FSA",475,yes,"BE","Default zone"
444442,2023-04-28T10:41:41.571-05:00,"BE_Standard_C4484573",0-15,"Actions","FINISH",0,yes,"BE","Default zone"
444516,2023-04-28T10:41:41.645-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_Welcome_Benefit Enrollment",214,yes,"BE","Default zone"
444548,2023-04-28T10:41:41.677-05:00,"BE_Standard_C4484573",0-79,"Actions","BE_Commuter Form",606,yes,"BE","Default zone"
444568,2023-04-28T10:41:41.697-05:00,"BE_Standard_C4484573",0-135,"Actions","BE_FSA",1472,yes,"BE","Default zone"
444648,2023-04-28T10:41:41.777-05:00,"BE_Standard_C4484573",0-57,"Actions","BE_FSA",1398,yes,"BE","Default zone"
444670,2023-04-28T10:41:41.799-05:00,"BE_Standard_C4484573",0-100,"Actions","BE_Medical",736,yes,"BE","Default zone"
444726,2023-04-28T10:41:41.855-05:00,"BE_Standard_C4484573",0-98,"Actions","START",0,yes,"BE","Default zone"
444748,2023-04-28T10:41:41.877-05:00,"BE_Standard_C4484573",0-55,"Actions","BE_Medical",1521,yes,"BE","Default zone"
444796,2023-04-28T10:41:41.925-05:00,"BE_Standard_C4484573",0-50,"Actions","BE_Medical",1373,yes,"BE","Default zone"
444834,2023-04-28T10:41:41.963-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Benefit Summary",115,yes,"BE","Default zone"
444864,2023-04-28T10:41:41.993-05:00,"BE_Standard_C4484573",0-101,"Actions","BE_HSA",282,yes,"BE","Default zone"
444914,2023-04-28T10:41:42.043-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Login",13614,yes,"BE","Default zone"
444923,2023-04-28T10:41:42.052-05:00,"BE_Standard_C4484573",0-99,"Actions","BE_Benefit Summary",338,yes,"BE","Default zone"
444938,2023-04-28T10:41:42.067-05:00,"BE_Standard_C4484573",0-87,"Actions","BE_Benefit Enrollment",4116,yes,"BE","Default zone"
445028,2023-04-28T10:41:42.157-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Medical",2388,yes,"BE","Default zone"
445055,2023-04-28T10:41:42.184-05:00,"BE_Standard_C4484573",0-140,"Actions","BE_Benefit Enrollment",1611,yes,"BE","Default zone"
445075,2023-04-28T10:41:42.204-05:00,"BE_Standard_C4484573",0-80,"Actions","BE_Welcome_Benefit Enrollment",2740,yes,"BE","Default zone"
445082,2023-04-28T10:41:42.211-05:00,"BE_Standard_C4484573",0-65,"Actions","START",0,yes,"BE","Default zone"
445084,2023-04-28T10:41:42.213-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Commuter Form",854,yes,"BE","Default zone"
445169,2023-04-28T10:41:42.298-05:00,"BE_Standard_C4484573",0-109,"Actions","BE_HSA",1372,yes,"BE","Default zone"
445214,2023-04-28T10:41:42.343-05:00,"BE_Standard_C4484573",0-148,"Actions","BE_Benefit Enrollment",3215,yes,"BE","Default zone"
445332,2023-04-28T10:41:42.461-05:00,"BE_Standard_C4484573",0-136,"Actions","BE_FSA",704,yes,"BE","Default zone"
445394,2023-04-28T10:41:42.523-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Logout",199,yes,"BE","Default zone"
445394,2023-04-28T10:41:42.523-05:00,"BE_Standard_C4484573",0-98,"Actions","BE_Landing",665,yes,"BE","Default zone"
445416,2023-04-28T10:41:42.545-05:00,"BE_Standard_C4484573",0-103,"Actions","BE_HSA",457,yes,"BE","Default zone"
445451,2023-04-28T10:41:42.580-05:00,"BE_Standard_C4484573",0-38,"Actions","BE_Login",10844,yes,"BE","Default zone"
445563,2023-04-28T10:41:42.692-05:00,"BE_Standard_C4484573",0-15,"Actions","START",0,yes,"BE","Default zone"
445636,2023-04-28T10:41:42.765-05:00,"BE_Standard_C4484573",0-48,"Actions","BE_Confirm Enrollment",1633,yes,"BE","Default zone"
445701,2023-04-28T10:41:42.830-05:00,"BE_Standard_C4484573",0-68,"Actions","BE_Logout",1198,yes,"BE","Default zone"
445714,2023-04-28T10:41:42.843-05:00,"BE_Standard_C4484573",0-65,"Actions","BE_Landing",628,yes,"BE","Default zone"
445821,2023-04-28T10:41:42.950-05:00,"BE_Standard_C4484573",0-58,"Actions","BE_Welcome_Benefit Enrollment",229,yes,"BE","Default zone"
445960,2023-04-28T10:41:43.089-05:00,"BE_Standard_C4484573",0-142,"Actions","BE_Benefit Enrollment",4490,yes,"BE","Default zone"
445998,2023-04-28T10:41:43.127-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Benefit Summary",1171,yes,"BE","Default zone"
446240,2023-04-28T10:41:43.369-05:00,"BE_Standard_C4484573",0-90,"Actions","BE_Landing",2240,yes,"BE","Default zone"
446307,2023-04-28T10:41:43.436-05:00,"BE_Standard_C4484573",0-117,"Actions","BE_Login",11656,yes,"BE","Default zone"
446309,2023-04-28T10:41:43.438-05:00,"BE_Standard_C4484573",0-13,"Actions","FINISH",0,yes,"BE","Default zone"
446415,2023-04-28T10:41:43.544-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Landing",842,yes,"BE","Default zone"
446430,2023-04-28T10:41:43.559-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Benefit Summary",1147,yes,"BE","Default zone"
446462,2023-04-28T10:41:43.591-05:00,"BE_Standard_C4484573",0-30,"Actions","BE_Login",10281,yes,"BE","Default zone"
446474,2023-04-28T10:41:43.603-05:00,"BE_Standard_C4484573",0-72,"Actions","BE_Commuter Form",799,yes,"BE","Default zone"
446522,2023-04-28T10:41:43.651-05:00,"BE_Standard_C4484573",0-129,"Actions","BE_Confirm Enrollment",1315,yes,"BE","Default zone"
446523,2023-04-28T10:41:43.652-05:00,"BE_Standard_C4484573",0-143,"Actions","BE_Benefit Enrollment",2190,yes,"BE","Default zone"
446532,2023-04-28T10:41:43.661-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Logout",1903,yes,"BE","Default zone"
446545,2023-04-28T10:41:43.674-05:00,"BE_Standard_C4484573",0-147,"Actions","BE_Benefit Enrollment",8006,yes,"BE","Default zone"
446826,2023-04-28T10:41:43.955-05:00,"BE_Standard_C4484573",0-68,"Actions","FINISH",0,yes,"BE","Default zone"
446866,2023-04-28T10:41:43.995-05:00,"BE_Standard_C4484573",0-146,"Actions","BE_Benefit Enrollment",3173,yes,"BE","Default zone"
446972,2023-04-28T10:41:44.101-05:00,"BE_Standard_C4484573",0-141,"Actions","BE_Benefit Enrollment",2658,yes,"BE","Default zone"
447148,2023-04-28T10:41:44.277-05:00,"BE_Standard_C4484573",0-133,"Actions","BE_HSA",1114,yes,"BE","Default zone"
447198,2023-04-28T10:41:44.327-05:00,"BE_Standard_C4484573",0-54,"Actions","BE_Dependents",2375,yes,"BE","Default zone"
447290,2023-04-28T10:41:44.419-05:00,"BE_Standard_C4484573",0-110,"Actions","BE_Benefit Enrollment",3018,yes,"BE","Default zone"
447312,2023-04-28T10:41:44.441-05:00,"BE_Standard_C4484573",0-13,"Actions","START",0,yes,"BE","Default zone"
447405,2023-04-28T10:41:44.534-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Commuter Form",1206,yes,"BE","Default zone"
447452,2023-04-28T10:41:44.581-05:00,"BE_Standard_C4484573",0-32,"Actions","BE_Benefit Enrollment",3757,yes,"BE","Default zone"
447503,2023-04-28T10:41:44.632-05:00,"BE_Standard_C4484573",0-14,"Actions","FINISH",0,yes,"BE","Default zone"
447507,2023-04-28T10:41:44.636-05:00,"BE_Standard_C4484573",0-108,"Actions","BE_HSA",1403,yes,"BE","Default zone"
447509,2023-04-28T10:41:44.638-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Commuter Form",2884,yes,"BE","Default zone"
447522,2023-04-28T10:41:44.651-05:00,"BE_Standard_C4484573",0-127,"Actions","BE_Logout",70,yes,"BE","Default zone"
447522,2023-04-28T10:41:44.651-05:00,"BE_Standard_C4484573",0-71,"Actions","BE_Confirm Enrollment",1636,yes,"BE","Default zone"
447552,2023-04-28T10:41:44.681-05:00,"BE_Standard_C4484573",0-53,"Actions","BE_Dependents",1578,yes,"BE","Default zone"
447558,2023-04-28T10:41:44.687-05:00,"BE_Standard_C4484573",0-126,"Actions","BE_Logout",1311,yes,"BE","Default zone"
447568,2023-04-28T10:41:44.697-05:00,"BE_Standard_C4484573",0-84,"Actions","BE_Welcome_Benefit Enrollment",2235,yes,"BE","Default zone"
447749,2023-04-28T10:41:44.878-05:00,"BE_Standard_C4484573",0-77,"Actions","BE_Confirm Enrollment",1162,yes,"BE","Default zone"
447749,2023-04-28T10:41:44.878-05:00,"BE_Standard_C4484573",0-39,"Actions","BE_Welcome_Benefit Enrollment",2423,yes,"BE","Default zone"
447809,2023-04-28T10:41:44.938-05:00,"BE_Standard_C4484573",0-107,"Actions","BE_Medical",1273,yes,"BE","Default zone"
447870,2023-04-28T10:41:44.999-05:00,"BE_Standard_C4484573",0-44,"Actions","BE_Confirm Enrollment",728,yes,"BE","Default zone"
447966,2023-04-28T10:41:45.095-05:00,"BE_Standard_C4484573",0-68,"Actions","START",0,yes,"BE","Default zone"
447980,2023-04-28T10:41:45.109-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Commuter Form",1628,yes,"BE","Default zone"
447982,2023-04-28T10:41:45.111-05:00,"BE_Standard_C4484573",0-31,"Actions","BE_Benefit Enrollment",5226,yes,"BE","Default zone"
448078,2023-04-28T10:41:45.207-05:00,"BE_Standard_C4484573",0-104,"Actions","BE_FSA",1219,yes,"BE","Default zone"
448152,2023-04-28T10:41:45.281-05:00,"BE_Standard_C4484573",0-81,"Actions","BE_Benefit Enrollment",3551,yes,"BE","Default zone"
448207,2023-04-28T10:41:45.336-05:00,"BE_Standard_C4484573",0-131,"Actions","BE_FSA",456,yes,"BE","Default zone"
448233,2023-04-28T10:41:45.362-05:00,"BE_Standard_C4484573",0-70,"Actions","BE_Commuter Form",2744,yes,"BE","Default zone"
448235,2023-04-28T10:41:45.364-05:00,"BE_Standard_C4484573",0-68,"Actions","BE_Landing",263,yes,"BE","Default zone"
448290,2023-04-28T10:41:45.419-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_HSA",1306,yes,"BE","Default zone"
448290,2023-04-28T10:41:45.419-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Commuter Form",4223,yes,"BE","Default zone"
448383,2023-04-28T10:41:45.512-05:00,"BE_Standard_C4484573",0-14,"Actions","START",0,yes,"BE","Default zone"
448431,2023-04-28T10:41:45.560-05:00,"BE_Standard_C4484573",0-52,"Actions","BE_HSA",1301,yes,"BE","Default zone"
448513,2023-04-28T10:41:45.642-05:00,"BE_Standard_C4484573",0-126,"Actions","FINISH",0,yes,"BE","Default zone"
448571,2023-04-28T10:41:45.700-05:00,"BE_Standard_C4484573",0-75,"Actions","BE_Benefit Summary",92,yes,"BE","Default zone"
448581,2023-04-28T10:41:45.710-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_HSA",1411,yes,"BE","Default zone"
448644,2023-04-28T10:41:45.773-05:00,"BE_Standard_C4484573",0-127,"Actions","FINISH",0,yes,"BE","Default zone"
448672,2023-04-28T10:41:45.801-05:00,"BE_Standard_C4484573",0-112,"Actions","BE_Welcome_Benefit Enrollment",177,yes,"BE","Default zone"
448732,2023-04-28T10:41:45.861-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Landing",1416,yes,"BE","Default zone"
448739,2023-04-28T10:41:45.868-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Login",10265,yes,"BE","Default zone"
448816,2023-04-28T10:41:45.945-05:00,"BE_Standard_C4484573",0-111,"Actions","BE_Benefit Enrollment",4208,yes,"BE","Default zone"
448852,2023-04-28T10:41:45.981-05:00,"BE_Standard_C4484573",0-51,"Actions","BE_Welcome_Benefit Enrollment",1521,yes,"BE","Default zone"
448879,2023-04-28T10:41:46.008-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Commuter Form",4347,yes,"BE","Default zone"
448900,2023-04-28T10:41:46.029-05:00,"BE_Standard_C4484573",0-73,"Actions","BE_FSA",3353,yes,"BE","Default zone"
448925,2023-04-28T10:41:46.054-05:00,"BE_Standard_C4484573",0-149,"Actions","BE_Benefit Enrollment",5439,yes,"BE","Default zone"
448942,2023-04-28T10:41:46.071-05:00,"BE_Standard_C4484573",0-76,"Actions","BE_Confirm Enrollment",517,yes,"BE","Default zone"
449030,2023-04-28T10:41:46.159-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Dependents",4444,yes,"BE","Default zone"
449030,2023-04-28T10:41:46.159-05:00,"BE_Standard_C4484573",0-130,"Actions","BE_FSA",2296,yes,"BE","Default zone"
449064,2023-04-28T10:41:46.193-05:00,"BE_Standard_C4484573",0-145,"Actions","BE_Welcome_Benefit Enrollment",2223,yes,"BE","Default zone"
449095,2023-04-28T10:41:46.224-05:00,"BE_Standard_C4484573",0-89,"Actions","BE_Dependents",2712,yes,"BE","Default zone"
